Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,btc_usd,10713.13,1601991280.602,10714.5,2490.0,10715.0,117820.0,94407920
Deribit,btc_usd,10713.13,1601991280.905,10714.5,2490.0,10715.0,109320.0,94407920
Deribit,eth_usd,347.1,1601991281.097,346.75,6459.0,346.8,2260.0,27484213
Deribit,eth_usd,347.1,1601991281.098,346.75,6459.0,346.8,3460.0,27484213
Deribit,eth_usd,347.1,1601991281.122,346.75,6459.0,346.8,2260.0,27484213
Deribit,btc_usd,10713.13,1601991281.139,10714.5,2490.0,10715.0,57620.0,94407920
Deribit,btc_usd,10713.13,1601991281.144,10714.5,2490.0,10715.0,54420.0,94407920
Deribit,btc_usd,10713.13,1601991281.144,10714.5,2490.0,10715.0,48020.0,94407920
Deribit,btc_usd,10713.13,1601991281.145,10714.5,2490.0,10715.0,44820.0,94407920
Deribit,btc_usd,10713.13,1601991281.145,10714.5,2490.0,10715.0,41620.0,94407920
Deribit,btc_usd,10713.13,1601991281.169,10714.5,2490.0,10715.0,44820.0,94407920
Deribit,btc_usd,10713.13,1601991281.17,10714.5,2490.0,10715.0,51220.0,94407920
Deribit,btc_usd,10713.13,1601991281.171,10714.5,2490.0,10715.0,54420.0,94407920
Deribit,btc_usd,10713.13,1601991281.171,10714.5,2490.0,10715.0,57620.0,94407920
Deribit,btc_usd,10713.13,1601991281.19,10714.5,2490.0,10715.0,54420.0,94407920
Deribit,btc_usd,10713.13,1601991281.191,10714.5,2490.0,10715.0,48020.0,94407920
Deribit,btc_usd,10713.13,1601991281.193,10714.5,2490.0,10715.0,44820.0,94407920
Deribit,btc_usd,10713.13,1601991281.194,10714.5,2490.0,10715.0,41620.0,94407920
Deribit,eth_usd,347.1,1601991281.224,346.75,6459.0,346.8,960.0,27484213
Deribit,eth_usd,347.1,1601991281.234,346.75,6459.0,346.8,940.0,27484213
Deribit,eth_usd,347.1,1601991281.236,346.75,6459.0,346.8,970.0,27484213
Deribit,eth_usd,347.1,1601991281.238,346.75,6459.0,346.8,990.0,27484213
Deribit,eth_usd,347.1,1601991281.239,346.75,6459.0,346.8,970.0,27484213
Deribit,eth_usd,347.1,1601991281.294,346.75,6469.0,346.8,970.0,27484213
Deribit,eth_usd,347.1,1601991281.344,346.75,6469.0,346.8,170.0,27484213
Deribit,btc_usd,10713.28,1601991281.397,10714.5,2490.0,10715.0,39220.0,94407920
Deribit,btc_usd,10713.28,1601991281.518,10714.5,2490.0,10715.0,41620.0,94407920
Deribit,btc_usd,10713.28,1601991281.584,10714.5,2490.0,10715.0,21620.0,94407920
Deribit,btc_usd,10713.28,1601991281.591,10714.5,2490.0,10715.0,57020.0,94407920
Deribit,btc_usd,10713.28,1601991281.597,10714.5,2490.0,10715.0,77020.0,94407920
Deribit,btc_usd,10713.28,1601991281.967,10714.5,2490.0,10715.0,74620.0,94407920
Deribit,btc_usd,10713.28,1601991282.0,10714.5,2490.0,10715.0,73620.0,94407920
Deribit,eth_usd,347.1,1601991282.086,346.75,9369.0,346.8,170.0,27484213
Deribit,btc_usd,10713.38,1601991282.393,10714.5,22490.0,10715.0,73620.0,94407920
Deribit,btc_usd,10713.38,1601991282.413,10714.5,22490.0,10715.0,71120.0,94407920
Deribit,btc_usd,10713.38,1601991282.416,10714.5,22490.0,10715.0,51120.0,94407920
Deribit,btc_usd,10713.38,1601991282.58,10714.5,22490.0,10715.0,59020.0,94407920
Deribit,btc_usd,10713.38,1601991282.6,10714.5,22490.0,10715.0,23620.0,94407920
Deribit,btc_usd,10713.38,1601991282.601,10714.5,22490.0,10715.0,15720.0,94407920
Deribit,btc_usd,10713.38,1601991282.622,10714.5,22490.0,10715.0,15680.0,94407920
Deribit,btc_usd,10713.38,1601991282.623,10714.5,74540.0,10715.0,15680.0,94407920
Deribit,btc_usd,10713.38,1601991282.623,10714.5,74540.0,10715.0,15670.0,94407920
Deribit,btc_usd,10713.38,1601991282.628,10714.5,74540.0,10715.0,5670.0,94407920
Deribit,btc_usd,10713.38,1601991282.635,10714.5,74540.0,10715.0,5020.0,94407920
Deribit,btc_usd,10713.38,1601991282.636,10714.5,74540.0,10715.0,2520.0,94407920
Deribit,btc_usd,10713.38,1601991282.664,10714.5,74540.0,10715.0,720.0,94407920
Deribit,btc_usd,10713.38,1601991282.725,10714.5,76340.0,10715.0,720.0,94407920
Deribit,btc_usd,10713.38,1601991282.91,10714.5,81340.0,10715.0,720.0,94407920
Deribit,btc_usd,10713.38,1601991282.952,10714.5,76340.0,10715.0,720.0,94407920
Deribit,btc_usd,10713.38,1601991282.988,10714.5,78840.0,10715.0,720.0,94407920
Deribit,eth_usd,347.1,1601991283.043,346.75,10169.0,346.8,170.0,27484213
Deribit,eth_usd,347.1,1601991283.058,346.75,10169.0,346.9,10500.0,27484043
Deribit,eth_usd,347.1,1601991283.06,346.8,6598.0,346.9,10500.0,27484043
Deribit,eth_usd,347.1,1601991283.065,346.8,6608.0,346.9,10500.0,27484043
Deribit,eth_usd,347.1,1601991283.071,346.8,7108.0,346.9,10500.0,27484043
Deribit,eth_usd,347.1,1601991283.077,346.8,7108.0,346.9,10000.0,27484043
Deribit,eth_usd,347.1,1601991283.082,346.8,7108.0,346.9,10060.0,27484043
Deribit,btc_usd,10713.38,1601991283.087,10714.5,123840.0,10715.0,720.0,94407920
Deribit,btc_usd,10713.38,1601991283.091,10714.5,130240.0,10715.0,720.0,94407920
Deribit,btc_usd,10713.38,1601991283.092,10714.5,133440.0,10715.0,720.0,94407920
Deribit,btc_usd,10713.38,1601991283.093,10714.5,136640.0,10715.0,720.0,94407920
Deribit,btc_usd,10713.38,1601991283.094,10714.5,139840.0,10715.0,720.0,94407920
Deribit,btc_usd,10713.38,1601991283.207,10714.5,144840.0,10715.0,720.0,94407920
Deribit,eth_usd,347.1,1601991283.237,346.8,7108.0,346.9,9737.0,27483720
Deribit,eth_usd,347.1,1601991283.3,346.8,7908.0,346.9,9737.0,27483720
Deribit,btc_usd,10714.15,1601991283.378,10714.5,144840.0,10715.0,720.0,94407920
Deribit,eth_usd,347.1,1601991283.4,346.85,59940.0,346.9,9737.0,27483720
Deribit,eth_usd,347.1,1601991283.405,346.85,59950.0,346.9,9737.0,27483720
Deribit,eth_usd,347.1,1601991283.408,346.85,60450.0,346.9,9737.0,27483720
Deribit,eth_usd,347.1,1601991283.441,346.85,61250.0,346.9,9737.0,27483720
Deribit,btc_usd,10714.15,1601991283.505,10714.5,139840.0,10715.0,720.0,94407920
Deribit,btc_usd,10714.15,1601991283.569,10714.5,142040.0,10715.0,720.0,94407920
Deribit,btc_usd,10714.15,1601991283.57,10714.5,147040.0,10715.0,720.0,94407920
Deribit,btc_usd,10714.15,1601991283.572,10714.5,144840.0,10715.0,720.0,94407920
Deribit,btc_usd,10714.15,1601991283.598,10714.5,144840.0,10715.0,620.0,94407920
Deribit,eth_usd,347.1,1601991283.609,346.85,61250.0,346.9,60.0,27483720
Deribit,eth_usd,347.15,1601991283.613,346.85,61250.0,346.9,60.0,27483720
Deribit,btc_usd,10714.63,1601991284.862,10714.5,154840.0,10715.0,620.0,94407920
Deribit,btc_usd,10714.63,1601991285.112,10714.5,144840.0,10715.0,620.0,94407920
Deribit,btc_usd,10714.63,1601991285.295,10714.5,144840.0,10715.0,660.0,94407920
Deribit,eth_usd,347.15,1601991285.528,346.85,61250.0,346.9,70.0,27483720
Deribit,eth_usd,347.15,1601991286.031,346.85,61260.0,346.9,70.0,27483720
Deribit,eth_usd,347.15,1601991286.041,346.85,61260.0,346.9,870.0,27483720
Deribit,eth_usd,347.15,1601991286.282,346.85,61260.0,346.9,70.0,27483720
Deribit,eth_usd,347.15,1601991288.019,346.85,61260.0,346.9,1570.0,27483720
Deribit,eth_usd,347.15,1601991288.022,346.85,61250.0,346.9,1570.0,27483720
Deribit,eth_usd,347.15,1601991288.071,346.85,61250.0,346.9,70.0,27483720
Deribit,eth_usd,347.15,1601991288.466,346.85,61250.0,346.9,60.0,27483720
Deribit,eth_usd,347.18,1601991289.745,346.85,61260.0,346.9,60.0,27483720
Deribit,eth_usd,347.18,1601991289.758,346.85,60460.0,346.9,60.0,27483720
Deribit,btc_usd,10715.0,1601991290.464,10714.5,144960.0,10715.0,660.0,94407920
Deribit,eth_usd,347.18,1601991290.985,346.85,60460.0,346.9,1460.0,27483720
Deribit,eth_usd,347.18,1601991291.102,346.85,60460.0,346.9,60.0,27483720
Deribit,btc_usd,10715.0,1601991291.28,10714.5,99960.0,10715.0,660.0,94407920
Deribit,btc_usd,10715.0,1601991291.286,10714.5,96760.0,10715.0,660.0,94407920
Deribit,btc_usd,10715.0,1601991291.287,10714.5,93560.0,10715.0,660.0,94407920
Deribit,btc_usd,10715.0,1601991291.289,10714.5,87160.0,10715.0,660.0,94407920
Deribit,btc_usd,10715.0,1601991291.29,10714.5,83960.0,10715.0,660.0,94407920
Deribit,btc_usd,10714.28,1601991291.434,10714.5,83960.0,10715.0,660.0,94407920
Deribit,eth_usd,347.18,1601991291.468,346.85,60470.0,346.9,60.0,27483720
Deribit,btc_usd,10714.28,1601991291.48,10714.5,99960.0,10715.0,660.0,94407920
Deribit,eth_usd,347.18,1601991292.193,346.85,60470.0,346.9,34750.0,27483720
Deribit,eth_usd,347.18,1601991292.199,346.85,60460.0,346.9,34750.0,27483720
Deribit,eth_usd,347.18,1601991292.2,346.85,60460.0,346.9,34770.0,27483720
Deribit,eth_usd,347.18,1601991292.238,346.85,520.0,346.9,34770.0,27483720
Deribit,eth_usd,347.18,1601991292.246,346.85,20.0,346.9,34770.0,27483720
Deribit,btc_usd,10714.28,1601991292.319,10714.5,83960.0,10715.0,660.0,94407920
Deribit,eth_usd,347.18,1601991292.419,346.85,20.0,346.9,35570.0,27483720
Deribit,btc_usd,10714.45,1601991292.849,10714.5,82160.0,10715.0,660.0,94407920
Deribit,eth_usd,347.16,1601991292.912,346.85,20.0,346.9,37070.0,27483720
Deribit,btc_usd,10713.95,1601991293.477,10714.5,82160.0,10715.0,660.0,94407920
Deribit,eth_usd,347.14,1601991294.045,346.85,20.0,346.9,57070.0,27483720
Deribit,btc_usd,10713.95,1601991294.178,10715.0,19330.0,10716.5,90.0,94407710
Deribit,btc_usd,10713.95,1601991294.181,10715.0,19330.0,10716.5,2590.0,94407710
Deribit,btc_usd,10713.95,1601991294.182,10715.0,19330.0,10715.5,650.0,94407710
Deribit,btc_usd,10713.95,1601991294.182,10715.0,51130.0,10715.5,650.0,94407710
Deribit,btc_usd,10713.95,1601991294.185,10715.0,51130.0,10715.5,9750.0,94407710
Deribit,btc_usd,10713.95,1601991294.186,10715.0,19330.0,10715.5,9750.0,94407710
Deribit,btc_usd,10713.95,1601991294.187,10715.0,39330.0,10715.5,9750.0,94407710
Deribit,btc_usd,10713.95,1601991294.195,10715.0,39530.0,10715.5,9750.0,94407710
Deribit,btc_usd,10713.95,1601991294.349,10715.0,39530.0,10715.5,650.0,94407710
Deribit,btc_usd,10713.95,1601991294.446,10715.0,54630.0,10715.5,650.0,94407710
Deribit,btc_usd,10713.95,1601991294.448,10715.0,54630.0,10715.5,3850.0,94407710
Deribit,btc_usd,10714.01,1601991294.495,10715.0,39530.0,10715.5,3850.0,94407710
Deribit,btc_usd,10714.01,1601991294.652,10715.0,39530.0,10715.5,4350.0,94407710
Deribit,btc_usd,10714.01,1601991294.66,10715.0,39530.0,10715.5,1150.0,94407710
Deribit,btc_usd,10714.01,1601991294.661,10715.0,39530.0,10715.5,2150.0,94407710
Deribit,btc_usd,10714.01,1601991294.662,10715.0,39530.0,10715.5,3150.0,94407710
Deribit,btc_usd,10714.01,1601991295.435,10715.0,40930.0,10715.5,3150.0,94407710
Deribit,btc_usd,10714.01,1601991295.436,10715.0,40930.0,10715.5,21350.0,94407710
Deribit,btc_usd,10714.01,1601991295.438,10715.0,39530.0,10715.5,21350.0,94407710
Deribit,btc_usd,10713.97,1601991296.105,10715.0,39530.0,10715.5,3150.0,94407710
Deribit,btc_usd,10713.97,1601991296.2,10715.0,39660.0,10715.5,3150.0,94407710
Deribit,btc_usd,10713.97,1601991296.235,10715.0,39660.0,10715.5,3230.0,94407710
Deribit,eth_usd,347.12,1601991296.243,346.85,20.0,346.9,67070.0,27483720
Deribit,btc_usd,10713.97,1601991296.424,10715.0,44460.0,10715.5,3230.0,94407710
Deribit,btc_usd,10713.97,1601991296.425,10715.0,44460.0,10715.5,20530.0,94407710
Deribit,btc_usd,10713.97,1601991296.427,10715.0,39660.0,10715.5,20530.0,94407710
Deribit,btc_usd,10713.89,1601991297.413,10715.0,46460.0,10715.5,20530.0,94407710
Deribit,btc_usd,10713.89,1601991297.414,10715.0,46460.0,10715.5,26730.0,94407710
Deribit,btc_usd,10713.89,1601991297.425,10715.0,46460.0,10715.5,26740.0,94407710
Deribit,btc_usd,10713.89,1601991297.448,10715.0,46460.0,10715.5,28880.0,94407710
Deribit,btc_usd,10713.81,1601991297.555,10715.0,46460.0,10715.5,22680.0,94407710
Deribit,btc_usd,10713.81,1601991297.557,10715.0,46460.0,10715.5,22670.0,94407710
Deribit,btc_usd,10713.81,1601991297.719,10715.0,39660.0,10715.5,22670.0,94407710
Deribit,btc_usd,10713.81,1601991297.933,10715.0,39660.0,10715.5,21670.0,94407710
Deribit,btc_usd,10713.81,1601991298.402,10715.0,39660.0,10715.5,43570.0,94407710
Deribit,btc_usd,10713.81,1601991298.411,10715.0,39660.0,10715.5,43580.0,94407710
Deribit,btc_usd,10714.08,1601991298.563,10715.0,39660.0,10715.5,21680.0,94407710
Deribit,btc_usd,10714.08,1601991298.691,10715.0,39660.0,10715.5,4380.0,94407710
Deribit,btc_usd,10714.08,1601991298.693,10715.0,39660.0,10715.5,4370.0,94407710
Deribit,btc_usd,10714.08,1601991298.836,10715.0,39660.0,10715.5,3720.0,94407710
Deribit,btc_usd,10714.08,1601991299.391,10715.0,47960.0,10715.5,3720.0,94407710
Deribit,btc_usd,10714.08,1601991299.392,10715.0,47960.0,10715.5,29820.0,94407710
Deribit,btc_usd,10714.08,1601991299.403,10715.0,47960.0,10715.5,29830.0,94407710
Deribit,eth_usd,347.1,1601991299.779,346.85,20.0,346.9,32380.0,27483720
Deribit,btc_usd,10713.8,1601991299.789,10715.0,47960.0,10715.5,3730.0,94407710
Deribit,btc_usd,10713.8,1601991299.807,10715.0,47960.0,10715.5,3720.0,94407710
Deribit,eth_usd,347.1,1601991299.808,346.85,20.0,346.9,30880.0,27483720
Deribit,eth_usd,347.1,1601991299.841,346.85,20.0,346.9,10880.0,27483720
Deribit,eth_usd,347.1,1601991299.859,346.85,20.0,346.9,880.0,27483720
Deribit,eth_usd,347.1,1601991299.885,346.85,9920.0,346.9,880.0,27483720
Deribit,eth_usd,347.1,1601991299.897,346.85,10420.0,346.9,880.0,27483720
Deribit,eth_usd,347.1,1601991299.908,346.85,10420.0,346.9,80.0,27483720
Deribit,eth_usd,347.1,1601991299.948,346.85,10420.0,346.9,60.0,27483720
Deribit,eth_usd,347.1,1601991300.036,346.85,10420.0,346.95,52027.0,27483720
Deribit,eth_usd,347.1,1601991300.112,346.85,10420.0,346.95,51227.0,27483720
Deribit,eth_usd,347.1,1601991300.216,346.85,10420.0,346.95,51287.0,27483720
Deribit,btc_usd,10713.8,1601991300.38,10715.0,75560.0,10715.5,3720.0,94407710
Deribit,btc_usd,10713.8,1601991300.381,10715.0,75560.0,10715.5,6420.0,94407710
Deribit,btc_usd,10713.8,1601991300.39,10715.0,75560.0,10715.5,3720.0,94407710
Deribit,eth_usd,347.1,1601991300.436,346.85,10420.0,346.95,45501.0,27483720
Deribit,eth_usd,347.1,1601991300.442,346.85,10430.0,346.95,45501.0,27483720
Deribit,eth_usd,347.1,1601991300.577,346.85,10430.0,346.95,46001.0,27483720
Deribit,eth_usd,347.1,1601991300.583,346.85,10430.0,346.95,47001.0,27483720
Deribit,eth_usd,347.1,1601991300.584,346.85,10430.0,346.95,48001.0,27483720
Deribit,eth_usd,347.14,1601991301.099,346.85,10430.0,346.95,47001.0,27483720
Deribit,btc_usd,10714.12,1601991301.368,10715.0,83560.0,10715.5,3720.0,94407710
Deribit,eth_usd,347.14,1601991301.644,346.85,530.0,346.95,47001.0,27483720
Deribit,eth_usd,347.14,1601991301.647,346.85,530.0,346.95,47021.0,27483720
Deribit,btc_usd,10714.16,1601991301.713,10715.0,75560.0,10715.5,3720.0,94407710
Deribit,eth_usd,347.14,1601991301.838,346.85,530.0,346.95,47821.0,27483720
Deribit,eth_usd,347.14,1601991301.947,346.85,520.0,346.95,47821.0,27483720
Deribit,btc_usd,10714.16,1601991302.022,10715.0,75560.0,10715.5,1720.0,94409290
Deribit,btc_usd,10714.16,1601991302.025,10715.0,78060.0,10715.5,1720.0,94409290
Deribit,btc_usd,10714.16,1601991302.025,10715.0,109960.0,10715.5,1720.0,94409290
Deribit,btc_usd,10714.16,1601991302.027,10715.0,78060.0,10715.5,1720.0,94409290
Deribit,btc_usd,10714.16,1601991302.031,10715.0,80560.0,10715.5,1720.0,94409290
Deribit,btc_usd,10714.16,1601991302.031,10715.0,82860.0,10715.5,1720.0,94409290
Deribit,btc_usd,10714.16,1601991302.357,10715.0,82860.0,10715.5,4320.0,94409290
Deribit,btc_usd,10714.19,1601991302.612,10715.0,82860.0,10715.5,1720.0,94409290
Deribit,eth_usd,347.14,1601991302.788,346.85,20.0,346.95,47821.0,27483720
Deribit,eth_usd,347.14,1601991302.83,346.85,20.0,346.9,653.0,27483720
Deribit,eth_usd,347.14,1601991302.832,346.85,20.0,346.9,4353.0,27483720
Deribit,eth_usd,347.14,1601991302.834,346.85,20.0,346.9,4373.0,27483720
Deribit,eth_usd,347.14,1601991302.852,346.85,1320.0,346.9,4373.0,27483720
Deribit,eth_usd,347.14,1601991302.853,346.85,1320.0,346.9,4873.0,27483720
Deribit,eth_usd,347.14,1601991302.854,346.85,1320.0,346.9,4373.0,27483720
Deribit,eth_usd,347.14,1601991302.858,346.85,1320.0,346.9,4433.0,27483720
Deribit,btc_usd,10714.19,1601991302.902,10715.0,82860.0,10715.5,1730.0,94409290
Deribit,eth_usd,347.14,1601991302.96,346.85,20.0,346.9,4433.0,27483720
Deribit,btc_usd,10714.19,1601991302.96,10715.0,55260.0,10715.5,1730.0,94409290
Deribit,btc_usd,10714.19,1601991303.207,10715.0,55260.0,10716.5,2340.0,94410070
Deribit,btc_usd,10714.19,1601991303.211,10715.5,55100.0,10716.5,2340.0,94410070
Deribit,btc_usd,10714.19,1601991303.215,10715.5,75100.0,10716.5,2340.0,94410070
Deribit,btc_usd,10714.19,1601991303.216,10716.0,19330.0,10716.5,2340.0,94410070
Deribit,btc_usd,10714.19,1601991303.218,10716.0,39330.0,10716.5,2340.0,94410070
Deribit,btc_usd,10714.19,1601991303.22,10716.0,82230.0,10716.5,2340.0,94410070
Deribit,btc_usd,10714.19,1601991303.236,10716.0,82230.0,10716.5,2330.0,94410070
Deribit,eth_usd,347.14,1601991303.266,346.85,20.0,346.9,5233.0,27483720
Deribit,btc_usd,10714.19,1601991303.346,10716.0,82230.0,10716.5,36930.0,94410070
Deribit,btc_usd,10714.19,1601991303.349,10716.0,39330.0,10716.5,36930.0,94410070
Deribit,btc_usd,10714.19,1601991303.35,10716.0,39330.0,10716.5,36940.0,94410070
Deribit,btc_usd,10714.19,1601991303.447,10716.0,39330.0,10716.5,40160.0,94410070
Deribit,eth_usd,347.11,1601991303.841,346.85,2020.0,346.9,5233.0,27483720
Deribit,btc_usd,10714.16,1601991304.228,10716.0,39330.0,10716.5,40170.0,94410070
Deribit,btc_usd,10714.16,1601991304.335,10716.0,61630.0,10716.5,40170.0,94410070
Deribit,btc_usd,10714.16,1601991304.483,10716.0,61630.0,10716.5,38170.0,94410070
Deribit,btc_usd,10714.16,1601991304.486,10716.0,69830.0,10716.5,38170.0,94410070
Deribit,btc_usd,10714.16,1601991304.604,10716.0,61630.0,10716.5,38170.0,94410070
Deribit,eth_usd,347.11,1601991304.829,346.85,3620.0,346.9,5233.0,27483720
Deribit,btc_usd,10714.16,1601991304.887,10716.0,61630.0,10716.5,3570.0,94410070
Deribit,btc_usd,10714.16,1601991304.895,10716.0,61630.0,10716.5,3560.0,94410070
Deribit,btc_usd,10714.16,1601991304.909,10716.0,61630.0,10716.5,3550.0,94410070
Deribit,eth_usd,347.11,1601991305.261,346.85,2020.0,346.9,5233.0,27483720
Deribit,btc_usd,10714.16,1601991305.324,10716.0,61630.0,10716.5,35150.0,94410070
Deribit,btc_usd,10714.16,1601991305.331,10716.0,61630.0,10716.5,35160.0,94410070
Deribit,btc_usd,10714.16,1601991305.337,10716.0,61630.0,10716.5,35170.0,94410070
Deribit,btc_usd,10714.16,1601991305.449,10716.0,61790.0,10716.5,35170.0,94410070
Deribit,btc_usd,10714.16,1601991305.608,10716.0,61790.0,10716.5,33170.0,94411740
Deribit,btc_usd,10714.16,1601991305.611,10716.0,69490.0,10716.5,33170.0,94411740
Deribit,btc_usd,10714.16,1601991305.669,10716.0,61790.0,10716.5,33170.0,94411740
Deribit,btc_usd,10714.16,1601991305.743,10716.0,39490.0,10716.5,33170.0,94411740
Deribit,eth_usd,347.11,1601991305.818,346.85,2020.0,346.9,6033.0,27483720
Deribit,eth_usd,347.11,1601991306.109,346.85,20.0,346.9,6033.0,27483720
Deribit,btc_usd,10714.16,1601991306.313,10716.0,51290.0,10716.5,33170.0,94411740
Deribit,btc_usd,10714.16,1601991306.314,10716.0,51290.0,10716.5,54970.0,94411740
Deribit,eth_usd,347.11,1601991306.354,346.85,20.0,346.9,5233.0,27483720
Deribit,btc_usd,10714.16,1601991306.533,10716.0,39490.0,10716.5,54970.0,94411740
Deribit,btc_usd,10714.16,1601991306.784,10716.0,39490.0,10716.5,33170.0,94411740
Deribit,eth_usd,347.1,1601991306.807,346.85,2920.0,346.9,5233.0,27483720
Deribit,eth_usd,347.1,1601991307.042,346.85,2920.0,346.9,1533.0,27483720
Deribit,eth_usd,347.1,1601991307.065,346.85,2920.0,346.9,880.0,27483720
Deribit,eth_usd,347.1,1601991307.273,346.85,9518.0,346.9,880.0,27483720
Deribit,eth_usd,347.1,1601991307.278,346.85,10018.0,346.9,880.0,27483720
Deribit,eth_usd,347.1,1601991307.284,346.85,10018.0,346.9,80.0,27483720
Deribit,eth_usd,347.1,1601991307.291,346.85,10018.0,346.9,60.0,27483720
Deribit,btc_usd,10714.16,1601991307.301,10716.0,52790.0,10716.5,33170.0,94411740
Deribit,btc_usd,10714.16,1601991307.304,10716.0,52790.0,10716.5,54170.0,94411740
Deribit,eth_usd,347.1,1601991307.43,346.85,10018.0,346.95,47761.0,27483720
Deribit,eth_usd,347.1,1601991307.447,346.85,10018.0,346.95,47821.0,27483720
Deribit,eth_usd,347.1,1601991307.454,346.85,10018.0,346.95,46821.0,27483720
Deribit,eth_usd,347.1,1601991307.457,346.85,10018.0,346.95,46321.0,27483720
Deribit,eth_usd,347.14,1601991307.972,346.85,10018.0,346.95,46821.0,27483720
Deribit,btc_usd,10714.26,1601991308.233,10716.0,52790.0,10716.5,33170.0,94411740
Deribit,btc_usd,10714.26,1601991308.29,10716.0,52790.0,10716.5,57870.0,94411740
Deribit,btc_usd,10714.26,1601991308.297,10716.0,39490.0,10716.5,57870.0,94411740
Deribit,btc_usd,10714.26,1601991308.439,10716.0,39490.0,10716.5,57470.0,94411740
Deribit,btc_usd,10714.26,1601991308.442,10716.0,49890.0,10716.5,57470.0,94411740
Deribit,btc_usd,10714.26,1601991308.69,10716.0,39490.0,10716.5,57470.0,94411740
Deribit,btc_usd,10714.26,1601991309.279,10716.0,50490.0,10716.5,57470.0,94411740
Deribit,btc_usd,10714.28,1601991309.633,10716.0,50690.0,10716.5,57470.0,94411740
Deribit,eth_usd,347.14,1601991309.645,346.85,10018.0,346.95,46801.0,27483720
Deribit,eth_usd,347.14,1601991309.647,346.85,10028.0,346.95,46801.0,27483720
Deribit,btc_usd,10714.28,1601991309.824,10716.0,39690.0,10716.5,57470.0,94411740
Deribit,eth_usd,347.14,1601991310.124,346.85,3430.0,346.95,46801.0,27483720
Deribit,btc_usd,10714.28,1601991310.268,10716.0,39690.0,10716.5,85670.0,94411740
Deribit,eth_usd,347.14,1601991310.354,346.85,3430.0,346.95,46821.0,27483720
Deribit,btc_usd,10714.28,1601991310.48,10716.0,39690.0,10716.5,57470.0,94411740
Deribit,btc_usd,10714.28,1601991311.257,10716.0,39690.0,10716.5,74570.0,94411740
Deribit,btc_usd,10714.28,1601991311.313,10716.0,39690.0,10716.5,57470.0,94411740
Deribit,btc_usd,10714.29,1601991312.162,10716.0,39690.0,10716.5,32770.0,94411740
Deribit,btc_usd,10714.29,1601991312.246,10716.0,68590.0,10716.5,32770.0,94411740
Deribit,btc_usd,10714.29,1601991312.839,10716.0,39690.0,10716.5,32770.0,94411740
Deribit,btc_usd,10714.29,1601991313.235,10716.0,46390.0,10716.5,32770.0,94411740
Deribit,btc_usd,10714.29,1601991313.236,10716.0,46390.0,10716.5,48870.0,94411740
Deribit,btc_usd,10714.29,1601991313.567,10716.0,46390.0,10716.5,32770.0,94411740
Deribit,btc_usd,10714.4,1601991313.806,10716.0,39690.0,10716.5,32770.0,94411740
Deribit,btc_usd,10714.4,1601991313.979,10716.0,39690.0,10716.5,1170.0,94411740
Deribit,btc_usd,10714.4,1601991313.988,10716.0,39690.0,10716.5,1160.0,94411740
Deribit,btc_usd,10714.4,1601991313.994,10716.0,39690.0,10716.5,1150.0,94411740
Deribit,btc_usd,10714.4,1601991314.224,10716.0,68490.0,10716.5,1150.0,94411740
Deribit,btc_usd,10714.4,1601991314.225,10716.0,68490.0,10716.5,8150.0,94411740
Deribit,btc_usd,10714.4,1601991314.235,10716.0,68490.0,10716.5,8160.0,94411740
Deribit,btc_usd,10714.4,1601991315.107,10716.0,68490.0,10716.5,8140.0,94411760
Deribit,btc_usd,10714.4,1601991315.212,10716.0,68490.0,10716.5,17540.0,94411760
Deribit,btc_usd,10714.4,1601991316.153,10716.0,39690.0,10716.5,17540.0,94411760
Deribit,btc_usd,10714.4,1601991316.201,10716.0,39690.0,10716.5,49440.0,94411760
Deribit,btc_usd,10714.4,1601991316.212,10716.0,39690.0,10716.5,49450.0,94411760
Deribit,btc_usd,10714.39,1601991316.709,10716.0,39690.0,10716.5,52660.0,94411760
Deribit,btc_usd,10714.39,1601991317.19,10716.0,55490.0,10716.5,52660.0,94411760
Deribit,btc_usd,10714.39,1601991317.429,10716.0,55490.0,10716.5,52460.0,94411960
Deribit,btc_usd,10714.39,1601991317.665,10716.0,39690.0,10716.5,52460.0,94411960
Deribit,btc_usd,10714.39,1601991317.685,10716.0,39690.0,10716.5,20560.0,94411960
Deribit,btc_usd,10714.39,1601991317.686,10716.0,39690.0,10716.5,11160.0,94411960
Deribit,btc_usd,10714.39,1601991317.687,10716.0,39690.0,10716.5,11150.0,94411960
Deribit,btc_usd,10714.39,1601991317.688,10716.0,39690.0,10716.5,4150.0,94411960
Deribit,btc_usd,10714.39,1601991317.701,10716.0,39690.0,10716.5,4140.0,94411960
Deribit,btc_usd,10714.39,1601991318.085,10716.0,39690.0,10716.5,4170.0,94411960
Deribit,btc_usd,10714.39,1601991318.179,10716.0,64390.0,10716.5,4170.0,94411960
Deribit,btc_usd,10714.39,1601991318.18,10716.0,64390.0,10716.5,15770.0,94411960
Deribit,btc_usd,10714.39,1601991318.19,10716.0,64390.0,10716.5,15780.0,94411960
Deribit,btc_usd,10714.39,1601991318.233,10716.0,39690.0,10716.5,15780.0,94411960
Deribit,eth_usd,347.13,1601991318.784,346.85,3420.0,346.95,46821.0,27483720
Deribit,btc_usd,10714.39,1601991319.168,10716.0,57890.0,10716.5,15780.0,94411960
