Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,eth_usd,351.11,1601889549.515,350.95,15070.0,351.0,8749.0,25696371
Deribit,eth_usd,351.11,1601889549.525,350.95,15070.0,351.0,8739.0,25696371
Deribit,eth_usd,351.11,1601889549.527,350.95,18870.0,351.0,8739.0,25696371
Deribit,eth_usd,351.11,1601889549.554,350.95,15070.0,351.0,8739.0,25696371
Deribit,eth_usd,351.11,1601889549.63,350.95,15070.0,351.0,8719.0,25696371
Deribit,btc_usd,10684.41,1601889550.133,10683.5,32970.0,10684.0,82390.0,89845420
Deribit,eth_usd,351.11,1601889550.204,350.95,14845.0,351.0,8719.0,25696371
Deribit,btc_usd,10684.41,1601889550.36,10683.5,13870.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.41,1601889550.362,10683.5,3070.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.41,1601889550.363,10683.5,3070.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.41,1601889550.364,10683.5,3070.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.41,1601889550.365,10683.5,3070.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.41,1601889550.365,10683.5,3070.0,10684.0,95190.0,89845420
Deribit,btc_usd,10684.41,1601889550.367,10683.5,3070.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.41,1601889550.368,10683.5,3070.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.41,1601889550.369,10683.5,3070.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.41,1601889550.37,10683.5,3070.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.41,1601889550.375,10683.5,3060.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.41,1601889550.504,10683.5,14660.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.41,1601889550.515,10683.5,14670.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.41,1601889550.536,10683.5,3070.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.41,1601889550.54,10683.5,3070.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.41,1601889550.541,10683.5,3070.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.41,1601889550.541,10683.5,3070.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.41,1601889550.542,10683.5,3070.0,10684.0,95190.0,89845420
Deribit,btc_usd,10684.41,1601889550.544,10683.5,3070.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.41,1601889550.545,10683.5,3070.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.41,1601889550.546,10683.5,3070.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.41,1601889550.546,10683.5,3070.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.41,1601889550.549,10683.5,3060.0,10684.0,82390.0,89845420
Deribit,eth_usd,351.11,1601889550.689,350.95,15058.0,351.0,8719.0,25696371
Deribit,eth_usd,351.11,1601889550.998,350.95,15058.0,351.0,11719.0,25696371
Deribit,eth_usd,351.11,1601889551.108,350.95,15058.0,351.0,8719.0,25696371
Deribit,btc_usd,10684.41,1601889551.493,10683.5,17760.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.41,1601889551.501,10683.5,17770.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.41,1601889551.54,10683.5,3070.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.41,1601889551.542,10683.5,3070.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.41,1601889551.543,10683.5,3070.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.41,1601889551.543,10683.5,3070.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.41,1601889551.544,10683.5,3070.0,10684.0,95190.0,89845420
Deribit,btc_usd,10684.41,1601889551.546,10683.5,3070.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.41,1601889551.547,10683.5,3070.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.41,1601889551.548,10683.5,3060.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.41,1601889551.548,10683.5,3060.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.41,1601889551.549,10683.5,3060.0,10684.0,82390.0,89845420
Deribit,eth_usd,351.11,1601889551.987,350.95,15058.0,351.0,12219.0,25696371
Deribit,btc_usd,10684.32,1601889552.482,10683.5,12960.0,10684.0,82390.0,89845420
Deribit,eth_usd,351.11,1601889552.823,350.95,15058.0,351.0,8719.0,25696371
Deribit,btc_usd,10684.32,1601889552.839,10683.5,3060.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.32,1601889552.843,10683.5,3060.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.32,1601889552.844,10683.5,3060.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.32,1601889552.844,10683.5,3060.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.32,1601889552.845,10683.5,3060.0,10684.0,95190.0,89845420
Deribit,btc_usd,10684.32,1601889552.846,10683.5,3060.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.32,1601889552.847,10683.5,3060.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.32,1601889552.853,10683.5,3060.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.32,1601889552.853,10683.5,3060.0,10684.0,82390.0,89845420
Deribit,eth_usd,351.11,1601889552.976,350.95,15058.0,351.0,10619.0,25696371
Deribit,eth_usd,351.11,1601889553.227,350.95,15058.0,351.0,8719.0,25696371
Deribit,btc_usd,10684.32,1601889553.47,10683.5,7560.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.32,1601889553.471,10683.5,7560.0,10684.0,85190.0,89845420
Deribit,btc_usd,10684.32,1601889553.475,10683.5,7560.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.32,1601889553.607,10683.5,7570.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.32,1601889553.626,10683.5,3070.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.32,1601889553.628,10683.5,3070.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.32,1601889553.629,10683.5,3070.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.32,1601889553.63,10683.5,3070.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.32,1601889553.63,10683.5,3070.0,10684.0,95190.0,89845420
Deribit,btc_usd,10684.32,1601889553.631,10683.5,3060.0,10684.0,95190.0,89845420
Deribit,btc_usd,10684.32,1601889553.633,10683.5,3060.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.32,1601889553.634,10683.5,3060.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.32,1601889553.634,10683.5,3060.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.32,1601889553.635,10683.5,3060.0,10684.0,82390.0,89845420
Deribit,eth_usd,351.14,1601889553.965,350.95,15058.0,351.0,11319.0,25696371
Deribit,eth_usd,351.14,1601889553.985,350.95,14998.0,351.0,11319.0,25696371
Deribit,eth_usd,351.14,1601889554.091,350.95,14998.0,351.0,8719.0,25696371
Deribit,btc_usd,10684.28,1601889554.459,10683.5,13560.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.28,1601889554.463,10683.5,13560.0,10684.0,85490.0,89845420
Deribit,eth_usd,351.14,1601889554.954,350.95,14998.0,351.0,9119.0,25696371
Deribit,btc_usd,10684.28,1601889555.024,10683.5,13560.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.28,1601889555.075,10683.5,3060.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.28,1601889555.078,10683.5,3060.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.28,1601889555.078,10683.5,3060.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.28,1601889555.079,10683.5,3060.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.28,1601889555.079,10683.5,3060.0,10684.0,95190.0,89845420
Deribit,btc_usd,10684.28,1601889555.083,10683.5,3060.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.28,1601889555.084,10683.5,3060.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.28,1601889555.084,10683.5,3060.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.28,1601889555.085,10683.5,3060.0,10684.0,82390.0,89845420
Deribit,eth_usd,351.14,1601889555.381,350.95,14998.0,351.0,8719.0,25696371
Deribit,btc_usd,10684.2,1601889555.448,10683.5,18060.0,10684.0,82390.0,89845420
Deribit,eth_usd,351.14,1601889555.943,350.95,14998.0,351.0,9419.0,25696371
Deribit,btc_usd,10684.2,1601889556.077,10683.5,3060.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.2,1601889556.083,10683.5,3060.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.2,1601889556.084,10683.5,3060.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.2,1601889556.085,10683.5,3060.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.2,1601889556.085,10683.5,3060.0,10684.0,95190.0,89845420
Deribit,btc_usd,10684.2,1601889556.087,10683.5,3060.0,10684.0,91990.0,89845420
Deribit,btc_usd,10684.2,1601889556.088,10683.5,3060.0,10684.0,88790.0,89845420
Deribit,btc_usd,10684.2,1601889556.09,10683.5,3060.0,10684.0,85590.0,89845420
Deribit,btc_usd,10684.2,1601889556.093,10683.5,3060.0,10684.0,82390.0,89845420
Deribit,btc_usd,10684.2,1601889556.115,10683.5,3060.0,10684.0,83560.0,89845420
Deribit,eth_usd,351.14,1601889556.251,350.95,14785.0,351.0,9419.0,25696371
Deribit,btc_usd,10684.16,1601889556.426,10683.5,3060.0,10684.0,103550.0,89845420
Deribit,btc_usd,10684.16,1601889556.437,10683.5,19960.0,10684.0,103550.0,89845420
Deribit,eth_usd,351.14,1601889556.463,350.95,13985.0,351.0,9419.0,25696371
Deribit,eth_usd,351.14,1601889556.566,350.95,13985.0,351.0,8719.0,25696371
Deribit,btc_usd,10684.16,1601889556.59,10683.5,3060.0,10684.0,103550.0,89845420
Deribit,btc_usd,10684.16,1601889556.598,10683.5,3060.0,10684.0,106750.0,89845420
Deribit,btc_usd,10684.16,1601889556.598,10683.5,3060.0,10684.0,109950.0,89845420
Deribit,btc_usd,10684.16,1601889556.599,10683.5,3060.0,10684.0,113150.0,89845420
Deribit,btc_usd,10684.16,1601889556.6,10683.5,3060.0,10684.0,116350.0,89845420
Deribit,btc_usd,10684.16,1601889556.617,10683.5,3060.0,10684.0,113150.0,89845420
Deribit,btc_usd,10684.16,1601889556.618,10683.5,3060.0,10684.0,109950.0,89845420
Deribit,btc_usd,10684.16,1601889556.618,10683.5,3060.0,10684.0,106750.0,89845420
Deribit,btc_usd,10684.16,1601889556.619,10683.5,3060.0,10684.0,103550.0,89845420
Deribit,eth_usd,351.14,1601889556.674,350.95,14186.0,351.0,8719.0,25696371
Deribit,eth_usd,351.14,1601889556.931,350.95,20486.0,351.0,8719.0,25696371
Deribit,btc_usd,10684.14,1601889557.426,10683.5,40960.0,10684.0,103550.0,89845420
Deribit,eth_usd,351.14,1601889557.492,350.95,14186.0,351.0,8719.0,25696371
Deribit,btc_usd,10684.14,1601889557.571,10683.5,40960.0,10684.0,106650.0,89845420
Deribit,eth_usd,351.14,1601889557.92,350.95,15086.0,351.0,8719.0,25696371
Deribit,btc_usd,10684.14,1601889558.096,10683.5,40960.0,10684.0,103550.0,89845420
Deribit,eth_usd,351.14,1601889558.213,350.95,14186.0,351.0,8719.0,25696371
Deribit,eth_usd,351.14,1601889558.232,350.95,14246.0,351.0,8719.0,25696371
Deribit,btc_usd,10684.1,1601889559.621,10683.5,40960.0,10684.0,83560.0,89845420
Deribit,eth_usd,351.14,1601889559.69,350.95,14246.0,351.0,8699.0,25696371
Deribit,eth_usd,351.14,1601889559.719,350.95,14045.0,351.0,8699.0,25696371
Deribit,eth_usd,351.14,1601889560.034,350.95,14236.0,351.0,8699.0,25696371
Deribit,btc_usd,10684.11,1601889560.274,10683.5,40960.0,10684.0,36450.0,89845420
Deribit,btc_usd,10684.11,1601889560.277,10683.5,40960.0,10684.0,33250.0,89845420
Deribit,btc_usd,10684.11,1601889560.277,10683.5,40960.0,10684.0,30050.0,89845420
Deribit,btc_usd,10684.11,1601889560.278,10683.5,40960.0,10684.0,26850.0,89845420
Deribit,btc_usd,10684.11,1601889560.279,10683.5,40960.0,10684.0,23650.0,89845420
Deribit,btc_usd,10684.11,1601889560.281,10683.5,40570.0,10684.0,23650.0,89845420
Deribit,btc_usd,10684.11,1601889560.392,10683.5,40570.0,10684.0,40950.0,89845420
Deribit,btc_usd,10684.11,1601889560.53,10683.5,40570.0,10684.0,40050.0,89845420
Deribit,btc_usd,10684.11,1601889560.532,10683.5,40580.0,10684.0,40050.0,89845420
Deribit,btc_usd,10684.11,1601889560.758,10683.5,40580.0,10684.0,79140.0,89845420
Deribit,btc_usd,10684.11,1601889560.76,10683.5,40580.0,10684.0,82340.0,89845420
Deribit,btc_usd,10684.11,1601889560.761,10683.5,40580.0,10684.0,85540.0,89845420
Deribit,btc_usd,10684.11,1601889560.762,10683.5,40580.0,10684.0,88740.0,89845420
Deribit,btc_usd,10684.11,1601889560.762,10683.5,40580.0,10684.0,91940.0,89845420
Deribit,btc_usd,10684.11,1601889560.782,10683.5,40580.0,10684.0,92840.0,89845420
Deribit,btc_usd,10684.12,1601889561.822,10683.5,2680.0,10684.0,92840.0,89845420
Deribit,btc_usd,10684.12,1601889561.824,10683.5,2680.0,10684.0,96040.0,89845420
Deribit,btc_usd,10684.12,1601889561.825,10683.5,2680.0,10684.0,99240.0,89845420
Deribit,btc_usd,10684.12,1601889561.825,10683.5,2680.0,10684.0,102440.0,89845420
Deribit,btc_usd,10684.12,1601889561.826,10683.5,2680.0,10684.0,105640.0,89845420
Deribit,btc_usd,10684.12,1601889561.829,10683.5,2670.0,10684.0,105640.0,89845420
Deribit,btc_usd,10684.12,1601889561.829,10683.5,2670.0,10684.0,102440.0,89845420
Deribit,btc_usd,10684.12,1601889561.83,10683.5,2670.0,10684.0,99240.0,89845420
Deribit,btc_usd,10684.12,1601889561.83,10683.5,2670.0,10684.0,96040.0,89845420
Deribit,btc_usd,10684.12,1601889561.831,10683.5,2670.0,10684.0,92840.0,89845420
Deribit,btc_usd,10683.9,1601889562.274,10683.5,2670.0,10684.0,92850.0,89845420
Deribit,btc_usd,10683.9,1601889562.37,10683.5,15170.0,10684.0,92850.0,89845420
Deribit,btc_usd,10683.9,1601889562.377,10683.5,15180.0,10684.0,92850.0,89845420
Deribit,btc_usd,10683.9,1601889562.596,10683.5,2680.0,10684.0,92850.0,89845420
Deribit,btc_usd,10683.9,1601889562.598,10683.5,2680.0,10684.0,96050.0,89845420
Deribit,btc_usd,10683.9,1601889562.599,10683.5,2680.0,10684.0,99250.0,89845420
Deribit,btc_usd,10683.9,1601889562.6,10683.5,2680.0,10684.0,102450.0,89845420
Deribit,btc_usd,10683.9,1601889562.6,10683.5,2680.0,10684.0,105650.0,89845420
Deribit,btc_usd,10683.9,1601889562.602,10683.5,2680.0,10684.0,102450.0,89845420
Deribit,btc_usd,10683.9,1601889562.603,10683.5,2680.0,10684.0,99250.0,89845420
Deribit,btc_usd,10683.9,1601889562.604,10683.5,2680.0,10684.0,96050.0,89845420
Deribit,btc_usd,10683.9,1601889562.605,10683.5,2670.0,10684.0,96050.0,89845420
Deribit,btc_usd,10683.9,1601889562.607,10683.5,2670.0,10684.0,92850.0,89845420
Deribit,eth_usd,351.14,1601889562.628,350.95,14226.0,351.0,8699.0,25696371
Deribit,eth_usd,351.14,1601889562.77,350.95,14216.0,351.0,8699.0,25696371
Deribit,btc_usd,10683.9,1601889563.359,10683.5,17170.0,10684.0,92850.0,89845420
Deribit,btc_usd,10683.9,1601889563.476,10683.5,2670.0,10684.0,92850.0,89845420
Deribit,btc_usd,10683.9,1601889563.484,10683.5,2670.0,10684.0,96050.0,89845420
Deribit,btc_usd,10683.9,1601889563.485,10683.5,2670.0,10684.0,99250.0,89845420
Deribit,btc_usd,10683.9,1601889563.486,10683.5,2670.0,10684.0,102450.0,89845420
Deribit,btc_usd,10683.9,1601889563.486,10683.5,2670.0,10684.0,105650.0,89845420
Deribit,btc_usd,10683.9,1601889563.488,10683.5,2670.0,10684.0,102450.0,89845420
Deribit,btc_usd,10683.9,1601889563.489,10683.5,2670.0,10684.0,99250.0,89845420
Deribit,btc_usd,10683.9,1601889563.49,10683.5,2670.0,10684.0,96050.0,89845420
Deribit,btc_usd,10683.9,1601889563.494,10683.5,2670.0,10684.0,92850.0,89845420
Deribit,btc_usd,10683.9,1601889563.924,10683.5,2670.0,10684.0,146270.0,89845420
Deribit,btc_usd,10683.87,1601889564.348,10683.5,12270.0,10684.0,146270.0,89845420
Deribit,btc_usd,10683.87,1601889564.353,10683.5,12280.0,10684.0,146270.0,89845420
Deribit,eth_usd,351.14,1601889564.486,350.95,14025.0,351.0,8699.0,25696371
Deribit,eth_usd,351.14,1601889564.816,350.95,14205.0,351.0,8699.0,25696371
Deribit,btc_usd,10683.87,1601889564.955,10683.5,2680.0,10684.0,146270.0,89845420
Deribit,btc_usd,10683.87,1601889564.957,10683.5,2680.0,10684.0,149470.0,89845420
Deribit,btc_usd,10683.87,1601889564.958,10683.5,2680.0,10684.0,152670.0,89845420
Deribit,btc_usd,10683.87,1601889564.959,10683.5,2680.0,10684.0,155870.0,89845420
Deribit,btc_usd,10683.87,1601889564.959,10683.5,2680.0,10684.0,159070.0,89845420
Deribit,btc_usd,10683.87,1601889564.961,10683.5,2670.0,10684.0,159070.0,89845420
Deribit,btc_usd,10683.87,1601889564.963,10683.5,2670.0,10684.0,155870.0,89845420
Deribit,btc_usd,10683.87,1601889564.963,10683.5,2670.0,10684.0,152670.0,89845420
Deribit,btc_usd,10683.87,1601889564.964,10683.5,2670.0,10684.0,149470.0,89845420
Deribit,btc_usd,10683.87,1601889564.965,10683.5,2670.0,10684.0,146270.0,89845420
Deribit,btc_usd,10683.87,1601889565.337,10683.5,7270.0,10684.0,146270.0,89845420
Deribit,btc_usd,10683.87,1601889565.353,10683.5,7270.0,10684.0,149370.0,89845420
Deribit,btc_usd,10683.87,1601889565.731,10683.5,7270.0,10684.0,146270.0,89845420
Deribit,eth_usd,351.14,1601889565.831,350.95,17605.0,351.0,8699.0,25696371
Deribit,eth_usd,351.14,1601889565.95,350.95,14205.0,351.0,8699.0,25696371
Deribit,btc_usd,10683.87,1601889566.172,10683.5,7270.0,10684.0,146750.0,89845420
Deribit,btc_usd,10684.09,1601889566.315,10683.5,7270.0,10684.0,146740.0,89845420
Deribit,btc_usd,10684.09,1601889566.326,10683.5,22170.0,10684.0,146740.0,89845420
Deribit,eth_usd,351.14,1601889566.409,350.95,14205.0,351.0,5189.0,25696371
Deribit,eth_usd,351.14,1601889566.459,350.95,15005.0,351.0,5189.0,25696371
Deribit,eth_usd,351.14,1601889566.519,350.95,15005.0,351.0,4189.0,25696371
Deribit,eth_usd,351.14,1601889566.82,350.95,22805.0,351.0,4189.0,25696371
Deribit,btc_usd,10684.09,1601889566.846,10683.5,22170.0,10684.0,129440.0,89845420
Deribit,eth_usd,351.14,1601889566.974,350.95,53805.0,351.0,4189.0,25696371
Deribit,eth_usd,351.14,1601889567.175,350.95,53805.0,351.0,3199.0,25696371
Deribit,eth_usd,351.14,1601889567.195,350.95,53805.0,351.0,2086.0,25696831
Deribit,eth_usd,351.14,1601889567.196,350.95,53805.0,351.0,1473.0,25696831
Deribit,eth_usd,351.14,1601889567.202,350.95,53805.0,351.0,613.0,25696831
Deribit,eth_usd,351.14,1601889567.204,350.95,71105.0,351.0,613.0,25696831
Deribit,eth_usd,351.14,1601889567.205,350.95,53805.0,351.0,613.0,25696831
Deribit,eth_usd,351.14,1601889567.21,350.95,54458.0,351.0,613.0,25696831
Deribit,eth_usd,351.14,1601889567.299,350.95,74458.0,351.0,613.0,25696831
Deribit,btc_usd,10684.11,1601889567.314,10683.5,39470.0,10684.0,129440.0,89845420
Deribit,eth_usd,351.14,1601889567.348,350.95,74468.0,351.0,613.0,25696831
Deribit,btc_usd,10684.11,1601889567.352,10683.5,46330.0,10684.0,129440.0,89845420
Deribit,eth_usd,351.16,1601889567.467,350.95,150068.0,351.0,613.0,25696831
Deribit,eth_usd,351.16,1601889568.197,350.95,150068.0,351.0,420.0,25697024
Deribit,eth_usd,351.16,1601889568.198,350.95,150068.0,351.05,3626.0,25697234
Deribit,eth_usd,351.16,1601889568.2,351.0,16900.0,351.05,3626.0,25697234
Deribit,eth_usd,351.16,1601889568.2,351.0,30857.0,351.05,3626.0,25697234
Deribit,eth_usd,351.16,1601889568.201,351.0,36857.0,351.05,3626.0,25697234
Deribit,eth_usd,351.16,1601889568.203,351.0,36857.0,351.05,116.0,25697234
Deribit,eth_usd,351.16,1601889568.203,351.0,30857.0,351.05,116.0,25697234
Deribit,eth_usd,351.16,1601889568.204,351.0,30867.0,351.05,116.0,25697234
Deribit,eth_usd,351.16,1601889568.205,351.0,31667.0,351.05,116.0,25697234
Deribit,eth_usd,351.16,1601889568.221,351.0,31727.0,351.05,116.0,25697234
Deribit,eth_usd,351.17,1601889568.472,351.0,62727.0,351.05,116.0,25697234
Deribit,eth_usd,351.17,1601889568.84,351.0,62727.0,351.05,3626.0,25697234
Deribit,btc_usd,10684.16,1601889569.043,10683.5,29030.0,10684.0,129440.0,89845420
Deribit,btc_usd,10684.16,1601889569.045,10683.5,14130.0,10684.0,129440.0,89845420
Deribit,btc_usd,10684.16,1601889569.046,10683.5,14130.0,10684.0,132640.0,89845420
Deribit,btc_usd,10684.16,1601889569.046,10683.5,14130.0,10684.0,135840.0,89845420
Deribit,btc_usd,10684.16,1601889569.047,10683.5,14130.0,10684.0,139040.0,89845420
Deribit,btc_usd,10684.16,1601889569.047,10683.5,14130.0,10684.0,142240.0,89845420
Deribit,btc_usd,10684.16,1601889569.049,10683.5,14130.0,10684.0,139040.0,89845420
Deribit,btc_usd,10684.16,1601889569.05,10683.5,14130.0,10684.0,142240.0,89845420
Deribit,btc_usd,10684.16,1601889569.051,10683.5,14130.0,10684.0,139040.0,89845420
Deribit,btc_usd,10684.16,1601889569.052,10683.5,14130.0,10684.0,135840.0,89845420
Deribit,btc_usd,10684.16,1601889569.053,10683.5,14130.0,10684.0,132640.0,89845420
Deribit,btc_usd,10684.16,1601889569.055,10683.5,14130.0,10684.0,129440.0,89845420
Deribit,btc_usd,10684.16,1601889569.292,10683.5,17930.0,10684.0,129440.0,89845420
Deribit,eth_usd,351.17,1601889569.787,351.0,62727.0,351.05,3826.0,25697234
Deribit,eth_usd,351.17,1601889569.816,351.0,62727.0,351.05,3626.0,25697234
Deribit,btc_usd,10684.16,1601889569.913,10683.5,14130.0,10684.0,129440.0,89845420
Deribit,btc_usd,10684.16,1601889570.174,10683.5,9530.0,10684.0,129440.0,89845420
Deribit,btc_usd,10684.16,1601889570.177,10683.5,9530.0,10684.0,132640.0,89845420
Deribit,btc_usd,10684.16,1601889570.177,10683.5,9530.0,10684.0,135840.0,89845420
Deribit,btc_usd,10684.16,1601889570.178,10683.5,9530.0,10684.0,139040.0,89845420
Deribit,btc_usd,10684.16,1601889570.178,10683.5,9530.0,10684.0,142240.0,89845420
Deribit,btc_usd,10684.16,1601889570.182,10683.5,9530.0,10684.0,139040.0,89845420
Deribit,btc_usd,10684.16,1601889570.182,10683.5,9530.0,10684.0,135840.0,89845420
Deribit,btc_usd,10684.16,1601889570.183,10683.5,9530.0,10684.0,132640.0,89845420
Deribit,btc_usd,10684.16,1601889570.183,10683.5,9530.0,10684.0,129440.0,89845420
Deribit,btc_usd,10684.16,1601889570.281,10683.5,10630.0,10684.0,129440.0,89845420
Deribit,btc_usd,10684.16,1601889570.289,10683.5,9530.0,10684.0,129440.0,89845420
Deribit,btc_usd,10684.16,1601889570.563,10683.5,9540.0,10684.0,129440.0,89845420
Deribit,eth_usd,351.17,1601889571.214,351.0,31727.0,351.05,3626.0,25697234
Deribit,btc_usd,10684.16,1601889571.27,10683.5,25540.0,10684.0,129440.0,89845420
Deribit,eth_usd,351.19,1601889571.764,351.0,31727.0,351.05,3926.0,25697234
Deribit,eth_usd,351.19,1601889571.784,351.0,31727.0,351.05,3626.0,25697234
Deribit,btc_usd,10684.16,1601889572.259,10683.5,28740.0,10684.0,129440.0,89845420
Deribit,btc_usd,10684.17,1601889572.368,10683.5,12740.0,10684.0,129440.0,89845420
Deribit,btc_usd,10684.17,1601889572.369,10683.5,9540.0,10684.0,129440.0,89845420
Deribit,btc_usd,10684.17,1601889572.381,10683.5,9540.0,10684.0,132640.0,89845420
