Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,eth_eur,299.18,1601891880.425522,299.12,0.81737233,299.18,4.08297282,300.04707
Kraken,eth_eur,299.19,1601891880.462418,299.12,0.81737233,299.19,22.68782245,300.04543
Kraken,eth_eur,299.13,1601891883.718449,299.12,34.50409233,299.13,2.06011735,300.04542
Kraken,eth_eur,299.06,1601891889.442126,299.06,17.16694926,299.13,56.77388053,300.0446
Kraken,btc_usd,10678.4,1601891889.459234,10678.3,5.00841451,10678.4,3.48198514,10692.31979
Kraken,btc_eur,9090.5,1601891891.949104,9090.4,1.39973,9090.5,0.59005239,9114.09756
Kraken,btc_eur,9092.1,1601891892.382157,9091.4,0.70244632,9092.1,1.970596,9114.09723
Kraken,btc_eur,9091.4,1601891892.82772,9091.4,0.6320538,9092.1,1.970596,9114.0964
Kraken,btc_eur,9091.4,1601891893.340629,9091.4,0.51711653,9092.0,0.205,9114.09506
Kraken,btc_eur,9091.4,1601891893.774165,9091.4,0.45162834,9091.5,0.13473,9114.09429
Kraken,btc_eur,9091.5,1601891894.837882,9091.4,0.45162834,9091.5,0.1229,9114.09415
Kraken,btc_eur,9091.5,1601891898.438207,9091.4,0.45162834,9091.5,0.34140866,9114.09347
Kraken,btc_eur,9092.1,1601891904.124591,9091.4,0.95162834,9092.1,1.84395265,9114.08737
Kraken,btc_usd,10678.4,1601891913.950566,10678.3,5.03841451,10678.4,3.26134957,10692.3153
Kraken,btc_usd,10678.4,1601891917.130619,10678.3,5.03841451,10678.4,3.24714957,10692.31501
Kraken,btc_eur,9092.2,1601891918.020841,9092.1,0.70244453,9092.2,0.57434866,9114.08612
Kraken,btc_usd,10678.4,1601891920.709826,10678.3,5.10332492,10678.4,0.0329,10692.31486
Kraken,btc_eur,9092.1,1601891921.717601,9092.1,1.17944453,9092.2,0.57434866,9114.08586
Kraken,eth_eur,299.11,1601891927.499806,299.11,21.0839852,299.13,30.08,300.04456
Kraken,btc_usd,10682.2,1601891930.680542,10681.7,2.0,10682.2,0.69892023,10692.31481
Kraken,btc_usd,10683.8,1601891933.8991,10683.5,0.65479654,10683.8,0.91451943,10692.31453
Kraken,eth_eur,299.12,1601891943.409112,299.12,125.98832019,299.13,0.08,300.04427
Kraken,btc_eur,9095.5,1601891943.490108,9092.5,4.65641137,9095.5,0.36811116,9114.08551
Kraken,btc_eur,9094.5,1601891948.560106,9094.4,0.5,9094.5,0.52,9114.0845
Kraken,btc_usd,10684.2,1601891949.626152,10684.2,0.67419269,10684.3,2.92307375,10692.31446
Kraken,btc_usd,10684.2,1601891950.975273,10684.2,0.64118493,10684.3,3.36070592,10692.31407
Kraken,btc_usd,10684.2,1601891951.703032,10684.2,0.57118493,10684.3,3.36070592,10692.31323
Kraken,btc_usd,10683.5,1601891952.983546,10683.5,0.66927407,10683.6,2.77320217,10692.3128
Kraken,btc_eur,9094.5,1601891954.690921,9094.0,0.70220664,9094.5,0.510537,9114.08441
Kraken,btc_eur,9094.5,1601891955.916103,9094.5,0.9,9095.6,0.4,9114.08421
Kraken,eth_eur,299.12,1601891956.783351,299.12,128.00156363,299.13,0.08,300.04425
Kraken,btc_eur,9094.5,1601891957.120669,9094.0,0.70220664,9095.3,2.0,9114.07511
Kraken,btc_eur,9094.0,1601891958.691054,9094.0,0.01420664,9094.2,0.51,9114.06799
Kraken,btc_eur,9093.5,1601891959.413659,9093.5,0.68361068,9094.2,2.51,9114.06779
Kraken,eth_eur,299.13,1601891963.992794,299.12,75.57252793,299.13,1.66259,300.04417
Kraken,btc_eur,9093.8,1601891967.11361,9093.8,0.61858786,9094.1,0.275,9114.06692
Kraken,btc_eur,9094.0,1601891968.075673,9093.8,0.61858786,9094.0,1.232257,9114.04942
Kraken,eth_eur,299.16,1601891970.977422,299.16,37.91350734,299.17,21.34517828,300.04402
Kraken,btc_eur,9094.2,1601891976.310117,9093.9,0.355,9094.2,2.48923262,9114.04921
Kraken,btc_eur,9094.2,1601891980.037026,9094.1,0.70219929,9094.2,1.96162082,9114.04881
Kraken,btc_eur,9095.2,1601891980.47279,9094.2,0.335,9095.2,0.66378536,9114.04844
Kraken,btc_eur,9095.2,1601891980.785882,9094.3,0.03628741,9095.2,0.64123831,9114.04822
Kraken,eth_eur,299.17,1601891981.031111,299.16,7.13350734,299.17,15.41938076,300.04316
Kraken,btc_eur,9095.0,1601891987.906916,9095.0,0.00654565,9095.4,2.0,9114.02782
Kraken,btc_eur,9095.1,1601891990.004534,9093.7,0.00729875,9095.1,1.99781562,9114.0278
Kraken,btc_eur,9094.7,1601891990.487091,9093.7,0.00729875,9094.7,1.99767,9114.02777
Kraken,btc_eur,9094.7,1601891991.076333,9093.7,0.00729875,9094.7,1.80794443,9114.02588
Kraken,btc_usd,10683.9,1601891995.345973,10683.8,1.05420824,10683.9,0.25765925,10692.31277
Kraken,eth_usd,351.35,1601891998.57126,351.31,98.74470974,351.35,4.88746102,352.64887
Kraken,eth_usd,351.35,1601891998.635703,351.32,40.0,351.35,4.58483514,352.64882
Kraken,btc_usd,10689.3,1601892000.117557,10683.8,1.86861763,10689.3,0.01372395,10692.29917
Kraken,btc_eur,9095.4,1601892000.252673,9094.4,0.6,9095.5,5.044,9114.0198
Kraken,btc_eur,9092.6,1601892002.093646,9092.6,0.22041726,9093.8,4.29207672,9114.01842
Kraken,btc_eur,9092.7,1601892005.470001,9092.6,0.22041726,9092.7,3.33027812,9114.01826
Kraken,eth_eur,299.16,1601892005.628443,299.16,29.67450734,299.19,1.87794594,300.04214
Kraken,btc_eur,9092.6,1601892007.996012,9092.6,0.00241726,9092.7,3.45689156,9114.01561
Kraken,btc_eur,9092.4,1601892009.359215,9092.4,0.00087604,9092.7,3.85689156,9114.01339
Kraken,btc_eur,9092.4,1601892009.481298,9091.4,0.56382515,9092.5,0.11953,9114.01338
Kraken,btc_eur,9092.0,1601892010.727659,9091.4,0.56382515,9092.0,1.98291771,9114.0118
Kraken,eth_eur,299.0,1601892012.888626,299.0,3.3446,299.06,7.87794594,300.04144
Kraken,btc_usd,10678.5,1601892013.308882,10678.4,0.025,10678.5,4.70583366,10692.29355
Kraken,btc_eur,9091.5,1601892014.774208,9091.4,0.56382515,9091.5,3.53920606,9114.01169
Kraken,eth_eur,299.0,1601892014.783077,299.0,3.2256,299.01,42.22572,300.04142
Kraken,btc_eur,9091.5,1601892015.900437,9091.4,0.56382515,9091.5,3.52830607,9114.01157
Kraken,btc_eur,9091.4,1601892015.999868,9091.4,0.00382515,9091.5,3.45266206,9114.00506
Kraken,eth_eur,299.0,1601892016.757733,299.0,0.0646,299.01,42.22572,300.04087
Kraken,btc_eur,9089.0,1601892018.622993,9091.4,0.00090067,9091.5,3.52235771,9113.96901
Kraken,btc_eur,9088.4,1601892021.46033,9088.4,0.0005,9088.5,0.5,9113.96836
Kraken,btc_eur,9088.4,1601892021.470264,9088.3,0.03603,9088.5,0.5,9113.96836
Kraken,eth_eur,299.0,1601892022.346741,299.0,0.0016,299.01,44.39823712,300.04086
Kraken,btc_eur,9088.4,1601892022.432667,9088.3,0.03603,9088.4,0.5465,9113.96833
Kraken,btc_eur,9088.3,1601892023.403908,9088.3,0.03503,9088.4,2.5465,9113.96832
Kraken,btc_eur,9088.4,1601892026.21046,9088.3,0.03503,9088.4,2.31027443,9113.96583
Kraken,btc_eur,9088.3,1601892030.747229,9088.1,0.70263704,9088.4,2.31027443,9113.96537
Kraken,btc_eur,9088.2,1601892032.035293,9088.1,0.70263704,9088.2,2.76404079,9113.96533
Kraken,btc_usd,10678.4,1601892032.287768,10678.3,0.001,10678.4,6.18259322,10692.29314
Kraken,btc_usd,10678.4,1601892035.221087,10678.3,0.001,10678.4,6.02569322,10692.28952
Kraken,eth_eur,299.01,1601892036.385904,299.0,0.0016,299.01,63.73925353,300.0406
Kraken,eth_usd,351.34,1601892042.821896,351.34,1.65079178,351.35,109.75726771,352.64882
Kraken,eth_eur,299.01,1601892043.243504,299.0,0.0016,299.01,87.47210334,300.04059
Kraken,btc_eur,9088.2,1601892043.399912,9088.1,0.70263704,9088.2,2.93575783,9113.96514
Kraken,eth_usd,351.34,1601892043.908016,351.34,0.99637061,351.35,114.75726771,352.64873
Kraken,eth_usd,351.34,1601892044.269281,351.34,0.35446335,351.35,109.883697,352.64863
Kraken,eth_eur,298.89,1601892045.433472,298.89,19.86545866,299.01,87.53853682,300.0403
Kraken,eth_eur,298.99,1601892046.707072,298.93,30.0,298.99,1.83800091,300.04029
Kraken,btc_usd,10678.4,1601892049.786797,10678.3,0.002,10678.4,6.19325672,10692.28933
Kraken,eth_eur,298.92,1601892051.726577,298.8,23.40147938,298.92,1.81253342,300.04028
Kraken,btc_eur,9088.1,1601892054.285416,9088.1,0.00263704,9088.2,2.93575783,9113.95586
Kraken,btc_eur,9087.4,1601892054.300307,9087.4,0.00096484,9088.2,3.33575783,9113.95572
Kraken,btc_eur,9086.6,1601892058.852197,9086.1,0.199,9087.5,1.28105031,9113.93206
Kraken,btc_usd,10678.4,1601892059.940763,10678.3,0.002,10678.4,7.69475672,10692.28914
Kraken,btc_eur,9086.1,1601892063.995326,9086.0,0.7039156,9086.1,2.60168,9113.93203
Kraken,btc_eur,9086.1,1601892067.19827,9086.0,0.7039156,9086.1,2.5918652,9113.93189
Kraken,btc_usd,10678.4,1601892068.4704,10678.3,0.002,10678.4,8.90132733,10692.28457
Kraken,btc_eur,9086.8,1601892072.686224,9086.1,0.70269123,9086.8,1.98130294,9113.93163
Kraken,btc_eur,9086.3,1601892073.136159,9086.1,0.70269123,9086.3,1.96162082,9113.93109
Kraken,btc_eur,9086.3,1601892073.562826,9086.1,0.70269123,9086.3,1.94722863,9113.93088
Kraken,btc_eur,9086.3,1601892073.984135,9086.1,0.70269123,9086.3,1.92482287,9113.93056
Kraken,btc_eur,9086.3,1601892074.407115,9086.0,0.00122437,9086.3,1.88651421,9113.93002
Kraken,btc_eur,9086.3,1601892074.689168,9086.0,0.00122437,9086.3,1.87705121,9113.92989
Kraken,btc_eur,9086.2,1601892074.822959,9086.0,0.00122437,9086.2,0.90669134,9113.92934
Kraken,btc_eur,9085.0,1601892074.950728,9085.0,0.02822854,9086.1,2.0,9113.92772
Kraken,btc_eur,9086.1,1601892075.257123,9085.0,0.02822854,9086.1,2.94132065,9113.92767
Kraken,btc_eur,9086.1,1601892075.732704,9085.0,0.02822854,9086.1,2.91533988,9113.9273
Kraken,btc_eur,9086.1,1601892076.17317,9085.6,0.70272869,9086.1,2.87703122,9113.92675
Kraken,btc_eur,9086.1,1601892076.585952,9085.6,0.70272869,9086.1,0.90669134,9113.9262
Kraken,btc_eur,9086.1,1601892077.065858,9085.6,0.70272869,9086.1,0.86838268,9113.92566
Kraken,eth_eur,298.81,1601892089.566402,298.78,40.0,298.81,30.06698187,300.04016
Kraken,btc_usd,10678.4,1601892090.343515,10678.3,0.002,10678.4,11.76612592,10692.28261
Kraken,btc_eur,9084.8,1601892100.638585,9084.8,0.72212091,9085.1,3.08918203,9113.92133
Kraken,eth_usd,351.3,1601892101.058118,351.3,2.511,351.31,146.07096505,352.64817
Kraken,eth_usd,351.3,1601892101.508274,351.3,0.09765307,351.31,146.07096505,352.6478
Kraken,btc_usd,10678.3,1601892101.692907,10674.4,0.001,10678.4,17.0652019,10692.28257
Kraken,eth_usd,351.3,1601892101.893506,351.04,5.0,351.31,146.07096505,352.64778
Kraken,eth_eur,298.76,1601892106.291039,298.75,1.59939301,298.76,12.90195912,300.03933
Kraken,btc_usd,10674.5,1601892106.820586,10674.4,0.001,10674.5,16.59807763,10692.28038
Kraken,btc_usd,10672.5,1601892107.401473,10672.5,0.36006091,10674.5,16.68197763,10692.27919
Kraken,btc_eur,9083.7,1601892108.350048,9083.7,0.09343886,9084.1,3.28411159,9113.91968
Kraken,btc_usd,10671.5,1601892112.067046,10671.4,0.025,10671.5,6.02341191,10692.26764
Kraken,btc_usd,10671.5,1601892116.62575,10671.4,0.025,10671.5,6.23876513,10692.26187
Kraken,btc_eur,9083.7,1601892116.651024,9083.6,0.00310519,9083.7,3.28059629,9113.91891
Kraken,btc_eur,9083.2,1601892122.159575,9083.2,0.19317783,9083.7,3.28059629,9113.91047
Kraken,btc_usd,10671.0,1601892123.828431,10670.9,0.79076976,10671.0,4.36700146,10692.25892
Kraken,btc_eur,9083.1,1601892128.136649,9083.0,0.00122848,9083.1,2.28556511,9113.90882
Kraken,btc_eur,9082.2,1601892128.137473,9082.2,0.53847745,9083.1,3.11556511,9113.89586
Kraken,eth_eur,298.73,1601892128.137926,298.72,31.59939301,298.73,6.62485942,300.03932
Kraken,btc_eur,9082.2,1601892132.980621,9082.2,0.16962187,9082.3,2.83,9113.88987
Kraken,btc_eur,9082.2,1601892134.811925,9082.0,0.0015405,9082.2,1.99053,9113.88972
Kraken,eth_eur,298.72,1601892134.831765,298.71,41.59939301,298.72,11.97388449,300.03931
Kraken,btc_eur,9081.8,1601892136.431141,9081.8,0.19849313,9082.1,0.83,9113.88969
Kraken,btc_eur,9083.2,1601892138.642803,9081.7,0.718873,9083.2,0.64801788,9113.88882
Kraken,btc_eur,9082.8,1601892142.150525,9081.8,0.47048402,9082.8,1.892674,9113.88711
Kraken,btc_eur,9082.9,1601892167.199791,9082.5,0.70299909,9082.9,1.987503,9113.88691
Kraken,btc_eur,9082.9,1601892170.344414,9082.5,0.70299909,9082.9,1.97655867,9113.88674
Kraken,btc_eur,9082.9,1601892171.756441,9082.5,0.70299909,9082.9,1.97088111,9113.88665
Kraken,btc_eur,9084.4,1601892175.5618,9082.7,2.97293461,9084.4,0.67375822,9113.88621
Kraken,btc_eur,9084.4,1601892176.00174,9082.8,0.03628741,9084.4,0.64951355,9113.88584
Kraken,btc_eur,9083.4,1601892176.475145,9083.4,0.63324899,9084.3,0.78,9113.88476
Kraken,btc_eur,9083.4,1601892176.923607,9083.4,0.59813508,9084.3,0.78,9113.88421
Kraken,btc_eur,9083.4,1601892177.352249,9083.4,0.54087884,9084.2,0.73,9113.88332
Kraken,btc_eur,9084.2,1601892179.815781,9083.8,0.70289434,9084.2,0.63,9113.8818
Kraken,btc_eur,9083.5,1601892186.133181,9083.1,0.70297922,9083.5,0.565,9113.88048
Kraken,btc_eur,9083.5,1601892187.811493,9083.1,0.70297922,9083.5,0.55999461,9113.8804
Kraken,btc_eur,9083.1,1601892188.793977,9083.1,0.50297922,9083.4,0.73,9113.87725
Kraken,btc_eur,9083.4,1601892188.853163,9083.1,0.50297922,9083.4,0.67502474,9113.87639
Kraken,btc_eur,9083.4,1601892190.333427,9083.1,0.50297922,9083.4,0.17062474,9113.86853
Kraken,eth_eur,298.89,1601892193.325185,298.86,9.38939301,298.89,20.86120073,300.03898
Kraken,btc_eur,9083.3,1601892194.777473,9082.7,0.6,9083.3,2.477896,9113.86842
Kraken,eth_eur,298.88,1601892199.337978,298.88,1.40120901,298.89,51.7979668,300.03894
Kraken,btc_eur,9082.9,1601892203.87251,9082.9,0.392,9083.0,0.2664914,9113.86813
Kraken,btc_usd,10671.0,1601892218.95965,10670.9,3.34073771,10671.0,3.26937414,10692.2277
Kraken,btc_eur,9083.0,1601892229.507055,9082.9,2.34110692,9083.0,3.04718167,9113.86772
Kraken,btc_eur,9083.0,1601892233.800467,9082.9,2.34110692,9083.0,1.19514839,9113.86722
Kraken,btc_eur,9083.0,1601892234.000457,9082.9,2.34110692,9083.0,1.14434839,9113.86642
Kraken,btc_eur,9083.0,1601892243.922794,9082.9,2.34110692,9083.0,0.25051911,9113.86625
Kraken,btc_eur,9083.0,1601892251.605835,9082.9,2.85610692,9083.0,0.95357201,9113.86573
Kraken,btc_eur,9083.0,1601892254.832296,9082.9,2.34110692,9083.0,2.94410001,9113.86558
Kraken,btc_eur,9083.0,1601892255.212916,9082.9,2.34110692,9083.0,2.93990715,9113.86551
Kraken,btc_eur,9082.9,1601892265.201166,9082.9,2.31927535,9083.0,0.93488975,9113.85636
Kraken,btc_eur,9082.9,1601892270.506619,9082.9,1.82318942,9083.0,1.21070642,9113.85612
Kraken,btc_eur,9083.0,1601892270.834823,9082.9,2.10318942,9083.0,1.2070036,9113.85606
Kraken,btc_usd,10670.9,1601892271.416445,10670.9,2.37407988,10671.0,4.49437414,10692.22711
Kraken,btc_usd,10671.0,1601892272.943782,10670.9,2.37407988,10671.0,4.9466925,10692.22562
Kraken,btc_eur,9083.0,1601892275.269969,9082.9,1.82318942,9083.0,1.19685602,9113.85551
Kraken,btc_eur,9083.0,1601892275.716786,9082.9,1.82318942,9083.0,1.173942,9113.85515
Kraken,btc_eur,9083.0,1601892278.591585,9082.9,2.08818942,9083.0,3.07628778,9113.85361
Kraken,eth_eur,298.83,1601892278.593948,298.82,45.935,298.83,18.39935398,300.03835
Kraken,btc_eur,9083.0,1601892283.660315,9082.9,1.82318942,9083.0,3.1261465,9113.85359
Kraken,btc_eur,9083.0,1601892312.060519,9082.9,4.31299942,9083.0,2.89891368,9113.85277
Kraken,btc_eur,9083.0,1601892314.820659,9082.9,4.31299942,9083.0,2.89180968,9113.85265
Kraken,btc_eur,9082.9,1601892317.973905,9082.9,4.30836972,9083.0,3.06513429,9113.85258
Kraken,btc_eur,9083.0,1601892321.882972,9082.9,4.30836972,9083.0,3.03172729,9113.85205
Kraken,btc_eur,9082.9,1601892327.424988,9082.9,4.29536845,9083.0,3.50146445,9113.85185
Kraken,btc_eur,9082.9,1601892336.162503,9082.9,0.00641842,9083.0,3.10146445,9113.78356
Kraken,btc_eur,9081.8,1601892346.661912,9081.7,0.01841303,9081.8,3.165,9113.78266
Kraken,btc_usd,10671.0,1601892347.282389,10670.9,0.73305217,10671.0,15.02578657,10692.22347
Kraken,btc_eur,9081.8,1601892355.696539,9081.7,0.01841303,9081.8,3.13207164,9113.78212
Kraken,eth_eur,298.76,1601892355.883327,298.76,18.08865926,298.77,52.12169569,300.03833
Kraken,btc_eur,9081.8,1601892362.518055,9081.7,0.01841303,9081.8,2.79386658,9113.78198
Kraken,btc_eur,9081.8,1601892365.562942,9081.7,0.01841303,9081.8,2.69386658,9113.78035
Kraken,btc_eur,9081.8,1601892366.064332,9081.7,0.01841303,9081.8,2.68818173,9113.78026
Kraken,btc_usd,10670.9,1601892368.168154,10670.9,0.72866217,10671.0,14.58545053,10692.22334
Kraken,eth_eur,298.77,1601892369.351052,298.76,5.205,298.77,86.34914574,300.03829
Kraken,btc_eur,9081.8,1601892369.421486,9081.7,0.01841303,9081.8,2.67529882,9113.78005
Kraken,btc_eur,9081.8,1601892369.435905,9081.7,0.01841303,9081.8,2.66994575,9113.77996
Kraken,btc_eur,9081.7,1601892370.941108,9081.7,0.01079012,9081.8,2.66994575,9113.77984
Kraken,eth_eur,298.77,1601892371.216522,298.76,5.205,298.77,84.69414574,300.03795
Kraken,btc_eur,9081.8,1601892374.873469,9081.7,0.01079012,9081.8,3.07389332,9113.77972
Kraken,btc_eur,9081.7,1601892389.023443,9081.0,0.00124796,9081.8,3.92642332,9113.77954
Kraken,btc_eur,9080.0,1601892390.459154,9079.0,0.00124316,9081.1,0.32617183,9113.76209
Kraken,btc_eur,9079.8,1601892390.816727,9079.0,0.00124316,9079.8,48.94791087,9113.76148
Kraken,btc_usd,10671.0,1601892390.839727,10670.9,0.70366217,10671.0,20.95119805,10692.19222
Kraken,btc_usd,10670.9,1601892391.049223,10670.9,0.69366217,10671.0,21.170056,10692.19191
Kraken,btc_usd,10670.9,1601892391.506476,10670.9,0.67366217,10671.0,22.135056,10692.19128
Kraken,btc_eur,9079.6,1601892394.813746,9079.0,0.00124316,9079.6,0.57691277,9113.76143
Kraken,btc_eur,9079.5,1601892395.854052,9079.0,0.00124316,9079.5,2.15976961,9113.75933
Kraken,btc_eur,9079.3,1601892401.067705,9079.0,0.00124316,9079.3,0.15936844,9113.75897
Kraken,btc_eur,9079.1,1601892419.393932,9079.0,0.00124316,9079.1,0.44671081,9113.75882
Kraken,eth_usd,351.04,1601892419.615937,351.02,4.4738359,351.04,17.23706317,352.64124
Kraken,eth_eur,298.79,1601892423.927379,298.78,5.205,298.79,57.08423251,300.03784
Kraken,btc_eur,9079.1,1601892424.697577,9079.0,0.00124316,9079.1,0.44511081,9113.75879
Kraken,btc_eur,9079.1,1601892434.532801,9079.0,0.00124316,9079.1,0.43053373,9113.75854
Kraken,btc_eur,9079.1,1601892434.861513,9079.0,0.00124316,9079.1,0.42106173,9113.75837
Kraken,btc_eur,9079.1,1601892434.909153,9079.0,0.00124316,9079.1,0.39808972,9113.75796
Kraken,btc_eur,9079.1,1601892435.344033,9079.0,0.00124316,9079.1,0.39439284,9113.7579
Kraken,btc_eur,9079.1,1601892435.769317,9079.0,0.00124316,9079.1,0.39051764,9113.75783
Kraken,btc_eur,9079.1,1601892436.21804,9079.0,0.00124316,9079.1,0.36689338,9113.75741
Kraken,eth_eur,298.78,1601892439.858343,298.78,2.58601306,298.79,50.6038412,300.03729
Kraken,btc_eur,9079.5,1601892459.334955,9079.1,0.195,9079.5,53.29230344,9113.75644
Kraken,eth_eur,298.78,1601892460.836801,298.78,2.5208546,298.79,87.40060952,300.03728
Kraken,btc_eur,9079.4,1601892468.46251,9079.1,0.315,9079.4,2.69706625,9113.75633
Kraken,btc_usd,10671.0,1601892475.941293,10670.9,0.67466217,10671.0,22.92178955,10692.19098
Kraken,btc_usd,10671.0,1601892481.533296,10670.9,0.67466217,10671.0,23.04978955,10692.19082
Kraken,btc_eur,9079.1,1601892484.107768,9079.0,0.00124316,9079.1,2.72296447,9113.75598
Kraken,btc_eur,9079.1,1601892484.695567,9079.0,0.00124316,9079.1,2.71228447,9113.75579
Kraken,btc_usd,10671.0,1601892487.073836,10670.9,0.67466217,10671.0,23.00738955,10692.1895
Kraken,btc_eur,9079.0,1601892489.602258,9079.0,0.51362945,9079.1,0.11296447,9113.75569
Kraken,btc_usd,10671.0,1601892491.769165,10670.9,0.67466217,10671.0,22.98618955,10692.18885
Kraken,btc_eur,9078.8,1601892494.86901,9078.1,0.6,9078.8,0.69627799,9113.75556
Kraken,btc_eur,9078.8,1601892495.00478,9078.1,0.6,9078.8,0.68653762,9113.75539
Kraken,btc_eur,9079.2,1601892504.709718,9079.1,2.51588658,9079.2,0.68526824,9113.75507
Kraken,btc_usd,10670.9,1601892504.831752,10670.9,0.65655635,10671.0,22.98618955,10692.18828
Kraken,btc_eur,9079.7,1601892505.494782,9079.1,3.11588658,9079.7,0.7011401,9113.75503
Kraken,btc_usd,10671.0,1601892508.025448,10670.9,0.65655635,10671.0,22.97558955,10692.18795
Kraken,btc_usd,10671.0,1601892511.559449,10670.9,0.65655635,10671.0,22.97522515,10692.18786
Kraken,btc_eur,9079.8,1601892516.444472,9079.3,0.01588658,9079.8,0.65988584,9113.75428
Kraken,btc_eur,9079.2,1601892516.51647,9079.2,1.98782229,9079.8,0.65988584,9113.75378
Kraken,eth_eur,298.78,1601892526.161668,298.78,0.0008546,298.79,94.08519296,300.03675
Kraken,eth_eur,298.78,1601892526.344356,298.72,0.19451,298.79,94.08519296,300.03675
Kraken,btc_usd,10671.0,1601892526.695062,10670.9,0.65655635,10671.0,22.82812515,10692.1832
Kraken,btc_eur,9079.4,1601892527.660176,9079.0,0.2,9079.4,0.69638635,9113.75337
Kraken,btc_eur,9079.4,1601892528.089102,9079.0,0.2,9079.4,0.67372204,9113.75297
Kraken,btc_eur,9079.4,1601892528.613669,9079.0,0.2,9079.4,0.6670082,9113.75256
Kraken,btc_eur,9079.4,1601892529.076185,9079.0,0.2,9079.4,0.6417826,9113.75212
Kraken,btc_usd,10670.9,1601892529.219626,10670.9,0.23336225,10671.0,22.82812515,10692.17001
Kraken,btc_usd,10671.0,1601892529.523317,10670.9,0.23336225,10671.0,22.8319556,10692.16984
Kraken,btc_eur,9079.3,1601892530.436357,9079.0,2.2,9079.3,0.48332428,9113.74826
Kraken,eth_usd,350.87,1601892534.522205,350.87,87.47826999,351.01,94.11558351,352.6364
Kraken,eth_eur,298.73,1601892534.930433,298.72,0.19451,298.73,160.74790296,300.03675
Kraken,btc_usd,10671.0,1601892537.4873,10670.9,0.23336225,10671.0,22.7569556,10692.16751
Kraken,btc_eur,9079.3,1601892543.361912,9079.0,0.2,9079.3,0.48134796,9113.74807
Kraken,btc_eur,9079.3,1601892543.516534,9079.0,0.2,9079.3,0.43030618,9113.74717
Kraken,btc_eur,9078.1,1601892545.468386,9078.1,0.4737,9079.3,0.43030618,9113.74134
Kraken,btc_eur,9078.7,1601892545.87249,9078.1,0.4737,9078.7,0.62355782,9113.73991
Kraken,btc_eur,9078.6,1601892546.35808,9078.6,0.49762927,9078.7,0.62355782,9113.73987
Kraken,btc_eur,9078.6,1601892546.568983,9078.6,1.28014162,9078.7,0.62355782,9113.71765
Kraken,eth_usd,350.88,1601892548.810072,350.87,91.04236372,350.88,10.28099128,352.6364
Kraken,btc_eur,9078.4,1601892554.864864,9078.3,3.13965223,9078.4,0.69627735,9113.71752
Kraken,btc_usd,10671.0,1601892565.047974,10670.9,0.23336225,10671.0,20.90305355,10692.15202
Kraken,btc_eur,9079.9,1601892569.04663,9079.6,0.30965223,9079.9,0.56994882,9113.71522
Kraken,btc_eur,9079.9,1601892569.557089,9079.8,0.02465223,9079.9,0.02426892,9113.70583
Kraken,btc_eur,9080.0,1601892570.135607,9079.8,0.02465223,9080.0,0.09976892,9113.70414
