Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,eth_usd,354.96,1601369652.65,354.75,9358.0,354.8,6826.0,25953952
Deribit,eth_usd,354.96,1601369652.682,354.75,9358.0,354.8,1826.0,25953952
Deribit,eth_usd,354.96,1601369652.758,354.75,15158.0,354.8,1826.0,25953952
Deribit,eth_usd,354.96,1601369652.759,354.75,15158.0,354.8,4626.0,25953952
Deribit,btc_usd,10726.58,1601369652.839,10725.5,190700.0,10726.0,50.0,89060860
Deribit,btc_usd,10726.58,1601369652.841,10725.5,190830.0,10726.0,50.0,89060860
Deribit,btc_usd,10726.58,1601369652.842,10725.5,192230.0,10726.0,50.0,89060860
Deribit,btc_usd,10726.58,1601369652.848,10725.5,190830.0,10726.0,50.0,89060860
Deribit,btc_usd,10726.58,1601369652.848,10725.5,190700.0,10726.0,50.0,89060860
Deribit,eth_usd,354.96,1601369653.323,354.75,46158.0,354.8,4626.0,25953952
Deribit,eth_usd,354.96,1601369653.488,354.75,46158.0,354.8,1826.0,25953952
Deribit,eth_usd,354.96,1601369653.747,354.75,46158.0,354.8,4826.0,25953952
Deribit,eth_usd,354.96,1601369653.899,354.75,40358.0,354.8,4826.0,25953952
Deribit,btc_usd,10726.58,1601369654.107,10725.5,190700.0,10726.0,40.0,89060850
Deribit,eth_usd,354.96,1601369654.329,354.75,9358.0,354.8,4826.0,25953952
Deribit,eth_usd,354.97,1601369654.478,354.75,9348.0,354.8,4826.0,25953952
Deribit,btc_usd,10726.58,1601369654.681,10725.5,190710.0,10726.0,40.0,89060850
Deribit,eth_usd,354.97,1601369654.735,354.75,11248.0,354.8,4826.0,25953952
Deribit,eth_usd,354.97,1601369654.737,354.75,11248.0,354.8,8426.0,25953952
Deribit,btc_usd,10726.58,1601369654.942,10725.5,190700.0,10726.0,40.0,89060850
Deribit,btc_usd,10726.58,1601369655.101,10725.5,190710.0,10726.0,40.0,89060850
Deribit,btc_usd,10726.58,1601369655.283,10725.5,190700.0,10726.0,40.0,89060850
Deribit,eth_usd,354.97,1601369655.608,354.75,11148.0,354.8,8426.0,25953952
Deribit,btc_usd,10726.58,1601369655.635,10725.5,190710.0,10726.0,40.0,89060850
Deribit,eth_usd,354.97,1601369655.963,354.75,11148.0,354.8,4826.0,25953952
Deribit,btc_usd,10726.66,1601369656.003,10725.5,190700.0,10726.0,40.0,89060850
Deribit,btc_usd,10726.66,1601369656.1,10725.5,190700.0,10726.0,9360.0,89060850
Deribit,btc_usd,10726.66,1601369656.157,10725.5,190710.0,10726.0,9360.0,89060850
Deribit,eth_usd,354.97,1601369656.219,354.75,9248.0,354.8,4826.0,25953952
Deribit,btc_usd,10726.66,1601369656.231,10725.5,188910.0,10726.0,9360.0,89060850
Deribit,eth_usd,354.97,1601369656.31,354.75,7548.0,354.8,4826.0,25953952
Deribit,btc_usd,10726.66,1601369656.315,10725.5,188900.0,10726.0,9360.0,89060850
Deribit,btc_usd,10726.66,1601369656.491,10725.5,186900.0,10726.0,9360.0,89060850
Deribit,eth_usd,354.97,1601369656.554,354.75,7648.0,354.8,4826.0,25953952
Deribit,eth_usd,354.97,1601369656.713,354.75,10548.0,354.8,4826.0,25953952
Deribit,eth_usd,354.97,1601369656.714,354.75,10548.0,354.8,9026.0,25953952
Deribit,btc_usd,10726.66,1601369656.72,10725.5,186890.0,10726.0,9360.0,89060850
Deribit,eth_usd,354.97,1601369656.757,354.75,7648.0,354.8,9026.0,25953952
Deribit,btc_usd,10726.63,1601369657.053,10725.5,186530.0,10726.0,9360.0,89060850
Deribit,btc_usd,10726.63,1601369657.071,10725.5,57240.0,10726.0,9360.0,89060850
Deribit,btc_usd,10726.63,1601369657.075,10725.5,57110.0,10726.0,9360.0,89060850
Deribit,btc_usd,10726.63,1601369657.076,10725.5,55710.0,10726.0,9360.0,89060850
Deribit,btc_usd,10726.63,1601369657.076,10725.5,55710.0,10726.0,6360.0,89060830
Deribit,btc_usd,10726.63,1601369657.08,10725.5,58710.0,10726.0,6360.0,89060830
Deribit,btc_usd,10726.63,1601369657.144,10725.5,55710.0,10726.0,6360.0,89060830
Deribit,btc_usd,10726.63,1601369657.196,10725.5,55710.0,10726.0,6350.0,89060830
Deribit,btc_usd,10726.63,1601369657.244,10725.5,57110.0,10726.0,6350.0,89060830
Deribit,btc_usd,10726.63,1601369657.245,10725.5,57240.0,10726.0,6350.0,89060830
Deribit,btc_usd,10726.63,1601369657.246,10725.5,57580.0,10726.0,6350.0,89060830
Deribit,eth_usd,354.97,1601369657.307,354.75,7648.0,354.8,4826.0,25953952
Deribit,btc_usd,10726.63,1601369657.31,10725.5,57590.0,10726.0,6350.0,89060830
Deribit,btc_usd,10726.63,1601369657.394,10725.5,57430.0,10726.0,6350.0,89060830
Deribit,btc_usd,10726.63,1601369657.482,10725.5,57430.0,10726.0,6380.0,89060830
Deribit,eth_usd,354.98,1601369657.702,354.75,11048.0,354.8,4826.0,25953952
Deribit,eth_usd,354.98,1601369657.703,354.75,11048.0,354.8,8726.0,25953952
Deribit,eth_usd,354.98,1601369657.737,354.75,7648.0,354.8,8726.0,25953952
Deribit,eth_usd,354.98,1601369658.071,354.75,7648.0,354.8,4826.0,25953952
Deribit,btc_usd,10726.67,1601369658.196,10725.5,75930.0,10726.0,6380.0,89060830
Deribit,btc_usd,10726.67,1601369658.364,10725.5,57430.0,10726.0,6380.0,89060830
Deribit,btc_usd,10726.67,1601369658.572,10725.5,57420.0,10726.0,6380.0,89060830
Deribit,eth_usd,354.98,1601369658.691,354.75,9548.0,354.8,4826.0,25953952
Deribit,eth_usd,354.98,1601369658.692,354.75,9548.0,354.8,10426.0,25953952
Deribit,eth_usd,354.98,1601369658.706,354.75,7648.0,354.8,10426.0,25953952
Deribit,eth_usd,354.98,1601369658.92,354.75,4948.0,354.8,10426.0,25953952
Deribit,btc_usd,10726.67,1601369658.956,10725.5,57290.0,10726.0,6380.0,89060830
Deribit,btc_usd,10726.67,1601369658.956,10725.5,55890.0,10726.0,6380.0,89060830
Deribit,btc_usd,10726.49,1601369659.1,10725.5,56020.0,10726.0,6380.0,89060830
Deribit,btc_usd,10726.49,1601369659.1,10725.5,57420.0,10726.0,6380.0,89060830
Deribit,btc_usd,10726.49,1601369659.112,10725.5,56020.0,10726.0,6380.0,89060830
Deribit,btc_usd,10726.49,1601369659.114,10725.5,55890.0,10726.0,6380.0,89060830
Deribit,btc_usd,10726.49,1601369659.351,10725.5,55890.0,10726.0,8180.0,89060830
Deribit,eth_usd,354.98,1601369659.353,354.75,4948.0,354.8,11226.0,25953952
Deribit,btc_usd,10726.49,1601369659.422,10725.5,56020.0,10726.0,8180.0,89060830
Deribit,btc_usd,10726.49,1601369659.423,10725.5,57420.0,10726.0,8180.0,89060830
Deribit,eth_usd,354.98,1601369659.434,354.75,4848.0,354.8,11226.0,25953952
Deribit,btc_usd,10726.49,1601369659.465,10725.5,57410.0,10726.0,8180.0,89060830
Deribit,btc_usd,10726.49,1601369659.466,10725.5,56010.0,10726.0,8180.0,89060830
Deribit,btc_usd,10726.49,1601369659.467,10725.5,55880.0,10726.0,8180.0,89060830
Deribit,eth_usd,354.98,1601369659.68,354.75,11348.0,354.8,11226.0,25953952
Deribit,btc_usd,10726.49,1601369659.854,10725.5,56010.0,10726.0,8180.0,89060830
Deribit,btc_usd,10726.49,1601369659.855,10725.5,57410.0,10726.0,8180.0,89060830
Deribit,eth_usd,354.98,1601369659.916,354.75,11448.0,354.8,11226.0,25953952
Deribit,eth_usd,354.98,1601369659.92,354.75,4948.0,354.8,11226.0,25953952
Deribit,eth_usd,354.98,1601369660.031,354.75,4888.0,354.8,11226.0,25953952
Deribit,btc_usd,10726.42,1601369660.071,10725.5,57410.0,10726.0,1830.0,89060830
Deribit,btc_usd,10726.42,1601369660.076,10725.5,58810.0,10726.0,1830.0,89060830
Deribit,btc_usd,10726.42,1601369660.076,10725.5,58940.0,10726.0,1830.0,89060830
Deribit,btc_usd,10726.42,1601369660.08,10725.5,57540.0,10726.0,1830.0,89060830
Deribit,btc_usd,10726.42,1601369660.081,10725.5,57410.0,10726.0,1830.0,89060830
Deribit,btc_usd,10726.42,1601369660.106,10725.5,57410.0,10726.0,8920.0,89060830
Deribit,btc_usd,10726.42,1601369660.207,10725.5,57280.0,10726.0,8920.0,89060830
Deribit,btc_usd,10726.42,1601369660.208,10725.5,55880.0,10726.0,8920.0,89060830
Deribit,eth_usd,354.98,1601369660.668,354.75,9488.0,354.8,11226.0,25953952
Deribit,btc_usd,10726.42,1601369660.959,10725.5,55880.0,10726.0,8610.0,89060800
Deribit,btc_usd,10726.16,1601369661.14,10725.5,55910.0,10726.0,8610.0,89060800
Deribit,eth_usd,354.98,1601369661.335,354.75,9488.0,354.8,5626.0,25953952
Deribit,btc_usd,10726.16,1601369661.478,10725.5,57310.0,10726.0,8610.0,89060800
Deribit,btc_usd,10726.16,1601369661.48,10725.5,57440.0,10726.0,8610.0,89060800
Deribit,eth_usd,354.98,1601369661.657,354.75,12688.0,354.8,5626.0,25953952
Deribit,eth_usd,354.98,1601369661.658,354.75,12688.0,354.8,8426.0,25953952
Deribit,eth_usd,354.98,1601369661.685,354.75,12688.0,354.8,5626.0,25953952
Deribit,eth_usd,354.97,1601369662.646,354.75,12688.0,354.8,8226.0,25953952
Deribit,eth_usd,354.97,1601369662.648,354.75,9488.0,354.8,8226.0,25953952
Deribit,btc_usd,10726.2,1601369662.851,10725.5,57310.0,10726.0,8610.0,89060800
Deribit,btc_usd,10726.2,1601369662.852,10725.5,55910.0,10726.0,8610.0,89060800
Deribit,eth_usd,354.97,1601369663.394,354.75,9388.0,354.8,8226.0,25953952
Deribit,eth_usd,354.97,1601369663.635,354.75,12088.0,354.8,8226.0,25953952
Deribit,eth_usd,354.97,1601369663.688,354.75,12088.0,354.8,5626.0,25953952
Deribit,eth_usd,354.97,1601369663.793,354.75,12188.0,354.8,5626.0,25953952
Deribit,eth_usd,354.97,1601369664.5,354.75,9488.0,354.8,5626.0,25953952
Deribit,btc_usd,10726.2,1601369664.614,10725.5,55910.0,10726.0,41380.0,89060800
Deribit,eth_usd,354.97,1601369664.624,354.75,10988.0,354.8,5626.0,25953952
Deribit,eth_usd,354.97,1601369664.625,354.75,10988.0,354.8,10026.0,25953952
Deribit,eth_usd,354.97,1601369664.636,354.75,9488.0,354.8,10026.0,25953952
Deribit,btc_usd,10726.2,1601369664.693,10725.5,55910.0,10726.0,91380.0,89060800
Deribit,btc_usd,10726.2,1601369664.966,10725.5,55910.0,10726.0,93420.0,89060800
Deribit,btc_usd,10726.13,1601369665.137,10725.5,55910.0,10726.0,91380.0,89060800
Deribit,eth_usd,354.97,1601369665.613,354.75,12588.0,354.8,10026.0,25953952
Deribit,eth_usd,354.97,1601369665.648,354.75,12588.0,354.8,5626.0,25953952
Deribit,eth_usd,354.97,1601369665.927,354.75,9488.0,354.8,5626.0,25953952
Deribit,eth_usd,354.97,1601369666.241,354.75,27230.0,354.8,5626.0,25953952
Deribit,eth_usd,354.98,1601369666.602,354.75,27230.0,354.8,7226.0,25953952
Deribit,btc_usd,10726.24,1601369666.656,10725.5,55910.0,10726.0,58610.0,89060800
Deribit,eth_usd,354.98,1601369666.786,354.75,27230.0,354.8,5626.0,25953952
Deribit,eth_usd,354.98,1601369666.788,354.75,58230.0,354.8,5626.0,25953952
Deribit,eth_usd,354.98,1601369666.81,354.75,58290.0,354.8,5626.0,25953952
Deribit,btc_usd,10726.24,1601369667.24,10725.5,55910.0,10726.0,8610.0,89060800
Deribit,eth_usd,354.98,1601369667.473,354.75,58190.0,354.8,5626.0,25953952
Deribit,eth_usd,354.98,1601369667.591,354.75,58190.0,354.8,9426.0,25953952
Deribit,eth_usd,354.98,1601369667.819,354.75,58190.0,354.8,5626.0,25953952
Deribit,btc_usd,10726.24,1601369667.933,10725.5,56040.0,10726.0,8610.0,89060800
Deribit,eth_usd,354.98,1601369667.955,354.75,58290.0,354.8,5626.0,25953952
Deribit,btc_usd,10726.24,1601369667.979,10725.5,57440.0,10726.0,8610.0,89060800
Deribit,eth_usd,354.98,1601369668.007,354.75,58290.0,354.8,2626.0,25953952
Deribit,btc_usd,10726.26,1601369668.166,10725.5,57760.0,10726.0,8610.0,89060800
Deribit,btc_usd,10726.26,1601369668.508,10725.5,111390.0,10726.0,8610.0,89060800
Deribit,eth_usd,354.98,1601369668.579,354.75,58290.0,354.8,4526.0,25953952
Deribit,eth_usd,354.98,1601369668.729,354.75,58290.0,354.8,2626.0,25953952
Deribit,eth_usd,354.98,1601369669.219,354.75,40548.0,354.8,2626.0,25953952
Deribit,eth_usd,354.98,1601369669.568,354.75,40548.0,354.8,6726.0,25953952
Deribit,eth_usd,354.98,1601369669.845,354.75,58287.0,354.8,6726.0,25953952
Deribit,eth_usd,354.98,1601369669.963,354.75,58287.0,354.8,2626.0,25953952
Deribit,btc_usd,10726.27,1601369670.449,10725.5,111260.0,10726.0,8610.0,89060800
Deribit,btc_usd,10726.27,1601369670.449,10725.5,109860.0,10726.0,8610.0,89060800
Deribit,btc_usd,10726.27,1601369670.549,10725.5,109860.0,10726.0,8580.0,89060800
Deribit,eth_usd,354.98,1601369670.557,354.75,58287.0,354.8,6926.0,25953952
Deribit,btc_usd,10726.27,1601369670.942,10725.5,56230.0,10726.0,8580.0,89060800
Deribit,eth_usd,354.98,1601369670.992,354.75,58287.0,354.8,2626.0,25953952
Deribit,btc_usd,10726.13,1601369671.366,10725.5,56230.0,10726.0,41470.0,89060800
Deribit,btc_usd,10726.13,1601369671.437,10725.5,56230.0,10726.0,91470.0,89060800
Deribit,eth_usd,354.98,1601369671.538,354.75,58187.0,354.8,2626.0,25953952
Deribit,eth_usd,354.98,1601369671.546,354.75,58187.0,354.8,10926.0,25953952
Deribit,eth_usd,354.98,1601369671.923,354.75,58187.0,354.8,2626.0,25953952
Deribit,btc_usd,10726.13,1601369671.983,10725.5,56360.0,10726.0,91470.0,89060800
Deribit,btc_usd,10726.13,1601369671.984,10725.5,57760.0,10726.0,91470.0,89060800
Deribit,btc_usd,10726.13,1601369672.04,10725.5,59260.0,10726.0,91470.0,89060800
Deribit,btc_usd,10726.22,1601369672.108,10725.5,57760.0,10726.0,91470.0,89060800
Deribit,eth_usd,354.98,1601369672.11,354.75,58287.0,354.8,2626.0,25953952
Deribit,btc_usd,10726.22,1601369672.491,10725.5,56360.0,10726.0,91470.0,89060800
Deribit,btc_usd,10726.22,1601369672.492,10725.5,56230.0,10726.0,91470.0,89060800
Deribit,eth_usd,354.97,1601369672.535,354.75,58287.0,354.8,7726.0,25953952
Deribit,btc_usd,10726.22,1601369672.911,10725.5,57630.0,10726.0,91470.0,89060800
Deribit,btc_usd,10726.22,1601369672.913,10725.5,57760.0,10726.0,91470.0,89060800
Deribit,eth_usd,354.97,1601369673.204,354.75,58287.0,354.8,2626.0,25953952
Deribit,eth_usd,354.97,1601369673.524,354.75,58287.0,354.8,9726.0,25953952
Deribit,eth_usd,354.97,1601369673.539,354.75,58227.0,354.8,9726.0,25953952
Deribit,eth_usd,354.97,1601369673.649,354.75,27227.0,354.8,9726.0,25953952
Deribit,eth_usd,354.97,1601369675.452,354.75,27127.0,354.8,9726.0,25953952
Deribit,btc_usd,10726.17,1601369675.657,10725.5,57760.0,10726.0,58580.0,89060800
Deribit,btc_usd,10726.17,1601369675.84,10725.5,57760.0,10726.0,8580.0,89060800
Deribit,btc_usd,10726.17,1601369675.848,10725.5,59160.0,10726.0,8580.0,89060800
Deribit,btc_usd,10726.17,1601369675.849,10725.5,59290.0,10726.0,8580.0,89060800
Deribit,btc_usd,10726.17,1601369675.854,10725.5,57890.0,10726.0,8580.0,89060800
Deribit,btc_usd,10726.17,1601369675.855,10725.5,57760.0,10726.0,8580.0,89060800
Deribit,btc_usd,10726.17,1601369675.996,10725.5,69860.0,10726.0,8580.0,89060800
Deribit,eth_usd,354.97,1601369676.037,354.75,27127.0,354.8,2626.0,25953952
Deribit,eth_usd,354.97,1601369676.228,354.75,27227.0,354.8,2626.0,25953952
Deribit,btc_usd,10726.3,1601369676.278,10725.5,57760.0,10726.0,8580.0,89060800
Deribit,btc_usd,10726.3,1601369676.321,10725.5,57760.0,10726.0,7090.0,89060800
Deribit,eth_usd,354.97,1601369676.49,354.75,27227.0,354.8,8426.0,25953952
Deribit,eth_usd,354.98,1601369676.703,354.75,58227.0,354.8,8426.0,25953952
Deribit,eth_usd,354.98,1601369676.719,354.75,58287.0,354.8,8426.0,25953952
Deribit,btc_usd,10726.3,1601369676.842,10725.5,57760.0,10726.0,7100.0,89060800
Deribit,btc_usd,10726.3,1601369676.943,10725.5,111390.0,10726.0,7100.0,89060800
Deribit,eth_usd,354.98,1601369677.15,354.75,58287.0,354.8,2626.0,25953952
Deribit,eth_usd,354.98,1601369677.364,354.75,58287.0,354.8,827.0,25953952
Deribit,eth_usd,354.98,1601369677.479,354.75,58287.0,354.8,1627.0,25953952
Deribit,btc_usd,10726.47,1601369677.496,10725.5,111400.0,10726.0,7100.0,89060800
Deribit,eth_usd,354.98,1601369677.508,354.75,88287.0,354.8,1627.0,25953952
Deribit,eth_usd,354.98,1601369677.549,354.75,88287.0,354.8,827.0,25953952
Deribit,eth_usd,354.98,1601369677.571,354.75,88287.0,354.8,27.0,25953952
Deribit,eth_usd,354.98,1601369678.468,354.75,88287.0,354.8,3827.0,25953952
Deribit,eth_usd,354.98,1601369678.486,354.75,70548.0,354.8,3827.0,25953952
Deribit,eth_usd,354.99,1601369678.992,354.75,88287.0,354.8,3827.0,25953952
Deribit,eth_usd,354.99,1601369679.066,354.75,88287.0,354.8,3837.0,25953952
Deribit,eth_usd,354.99,1601369679.402,354.75,88187.0,354.8,3837.0,25953952
Deribit,eth_usd,354.99,1601369679.457,354.75,88187.0,354.8,8937.0,25953952
Deribit,eth_usd,354.99,1601369679.858,354.75,88287.0,354.8,8937.0,25953952
Deribit,eth_usd,354.99,1601369679.948,354.75,88287.0,354.8,8936.0,25953951
Deribit,eth_usd,354.99,1601369680.368,354.75,88287.0,354.8,3836.0,25953951
Deribit,eth_usd,354.99,1601369680.446,354.75,88287.0,354.8,6036.0,25953951
Deribit,eth_usd,354.99,1601369681.19,354.75,88287.0,354.8,3836.0,25953951
Deribit,eth_usd,354.99,1601369681.434,354.75,88287.0,354.8,5336.0,25953951
Deribit,eth_usd,354.99,1601369681.855,354.75,88287.0,354.8,3836.0,25953951
Deribit,eth_usd,354.99,1601369682.021,354.75,88287.0,354.8,3826.0,25953951
Deribit,eth_usd,354.99,1601369682.025,354.75,88287.0,354.8,26.0,25953951
Deribit,btc_usd,10726.53,1601369682.028,10725.5,111370.0,10726.0,7100.0,89060800
Deribit,eth_usd,354.99,1601369682.123,354.75,88295.0,354.8,26.0,25953951
Deribit,btc_usd,10726.52,1601369682.389,10725.5,111390.0,10726.0,7100.0,89060800
Deribit,eth_usd,354.99,1601369682.423,354.75,88295.0,354.8,2826.0,25953951
Deribit,eth_usd,354.99,1601369682.431,354.75,70548.0,354.8,2826.0,25953951
Deribit,btc_usd,10726.52,1601369682.743,10725.5,111050.0,10726.0,7100.0,89060800
Deribit,btc_usd,10726.52,1601369682.864,10725.5,111050.0,10726.0,7090.0,89060800
Deribit,eth_usd,354.98,1601369682.939,354.75,88287.0,354.8,2826.0,25953951
Deribit,btc_usd,10726.52,1601369682.953,10725.5,111370.0,10726.0,7090.0,89060800
Deribit,eth_usd,354.98,1601369683.412,354.75,88287.0,354.8,5926.0,25953951
Deribit,eth_usd,354.99,1601369683.692,354.75,88187.0,354.8,5926.0,25953951
Deribit,btc_usd,10726.56,1601369683.786,10725.5,109970.0,10726.0,7090.0,89060800
Deribit,btc_usd,10726.56,1601369683.787,10725.5,109840.0,10726.0,7090.0,89060800
Deribit,btc_usd,10726.64,1601369684.913,10725.5,109970.0,10726.0,7090.0,89060800
Deribit,btc_usd,10726.64,1601369684.915,10725.5,111370.0,10726.0,7090.0,89060800
Deribit,eth_usd,354.99,1601369685.433,354.75,88187.0,354.8,2826.0,25953951
Deribit,eth_usd,354.99,1601369685.747,354.75,88287.0,354.8,2826.0,25953951
Deribit,eth_usd,354.99,1601369685.818,354.75,88287.0,354.8,26.0,25953951
Deribit,eth_usd,354.99,1601369685.964,354.75,94287.0,354.8,26.0,25953951
Deribit,eth_usd,354.99,1601369686.045,354.75,94295.0,354.8,26.0,25953951
Deribit,eth_usd,354.99,1601369686.055,354.75,76548.0,354.8,26.0,25953951
Deribit,eth_usd,354.99,1601369686.159,354.75,94293.0,354.8,26.0,25953951
Deribit,eth_usd,354.99,1601369686.337,354.75,95641.0,354.8,26.0,25953951
Deribit,eth_usd,354.99,1601369686.442,354.75,115991.0,354.8,26.0,25953951
Deribit,eth_usd,354.99,1601369686.5,354.75,116001.0,354.8,26.0,25953951
Deribit,eth_usd,354.99,1601369686.514,354.75,98256.0,354.8,26.0,25953951
Deribit,eth_usd,354.99,1601369686.54,354.75,163666.0,354.8,26.0,25953951
Deribit,eth_usd,355.0,1601369686.617,354.75,181415.0,354.8,26.0,25953951
Deribit,eth_usd,355.0,1601369686.648,354.75,181404.0,354.8,26.0,25953951
Deribit,eth_usd,355.0,1601369686.769,354.75,182204.0,354.8,26.0,25953951
Deribit,eth_usd,355.0,1601369686.778,354.75,182214.0,354.8,26.0,25953951
Deribit,eth_usd,355.0,1601369687.147,354.75,217989.0,354.8,26.0,25953951
Deribit,eth_usd,355.0,1601369687.169,354.75,218526.0,354.8,26.0,25953951
Deribit,btc_usd,10726.88,1601369687.232,10725.5,113170.0,10726.0,7090.0,89060800
Deribit,eth_usd,355.0,1601369687.282,354.75,218517.0,354.8,26.0,25953951
Deribit,eth_usd,355.02,1601369687.614,354.75,218417.0,354.8,26.0,25953951
Deribit,btc_usd,10726.88,1601369687.68,10725.5,113170.0,10726.0,6990.0,89060900
Deribit,eth_usd,355.02,1601369687.793,354.75,219461.0,354.8,26.0,25953951
Deribit,eth_usd,355.02,1601369687.894,354.75,219469.0,354.8,26.0,25953951
Deribit,btc_usd,10726.92,1601369688.278,10725.5,111370.0,10726.0,6990.0,89060900
Deribit,eth_usd,355.03,1601369688.731,354.75,218121.0,354.8,26.0,25953951
Deribit,eth_usd,355.03,1601369688.849,354.75,219469.0,354.8,26.0,25953951
Deribit,eth_usd,355.03,1601369688.857,354.75,218669.0,354.8,26.0,25953951
Deribit,eth_usd,355.03,1601369688.867,354.75,217321.0,354.8,26.0,25953951
Deribit,eth_usd,355.03,1601369689.037,354.75,217421.0,354.8,26.0,25953951
Deribit,btc_usd,10726.85,1601369689.9,10725.5,111370.0,10726.0,3990.0,89060900
Deribit,btc_usd,10726.85,1601369689.904,10725.5,111500.0,10726.0,3990.0,89060900
Deribit,btc_usd,10726.85,1601369689.904,10725.5,112900.0,10726.0,3990.0,89060900
Deribit,btc_usd,10726.85,1601369689.908,10725.5,111500.0,10726.0,3990.0,89060900
Deribit,btc_usd,10726.85,1601369689.909,10725.5,111370.0,10726.0,3990.0,89060900
Deribit,btc_usd,10726.93,1601369690.391,10725.5,113370.0,10726.0,3990.0,89060900
Deribit,btc_usd,10726.93,1601369690.809,10725.5,111370.0,10726.0,3990.0,89060900
Deribit,btc_usd,10726.93,1601369690.834,10725.5,111370.0,10726.0,4090.0,89060900
Deribit,btc_usd,10726.93,1601369691.547,10725.5,113370.0,10726.0,4090.0,89060900
Deribit,eth_usd,355.03,1601369691.555,354.75,217321.0,354.8,26.0,25953951
Deribit,btc_usd,10726.93,1601369691.604,10725.5,111370.0,10726.0,4090.0,89060900
Deribit,btc_usd,10726.93,1601369692.124,10725.5,80810.0,10726.0,4090.0,89060900
Deribit,btc_usd,10726.93,1601369692.131,10725.5,80680.0,10726.0,4090.0,89060900
Deribit,btc_usd,10726.93,1601369692.132,10725.5,79280.0,10726.0,4090.0,89060900
Deribit,eth_usd,355.03,1601369692.286,354.75,217421.0,354.8,26.0,25953951
Deribit,eth_usd,355.03,1601369692.312,354.75,217421.0,354.8,326.0,25953951
Deribit,eth_usd,355.03,1601369692.495,354.75,217411.0,354.8,326.0,25953951
Deribit,eth_usd,355.03,1601369692.531,354.75,217411.0,354.8,26.0,25953951
Deribit,btc_usd,10726.78,1601369692.548,10725.5,25650.0,10726.0,4090.0,89060900
Deribit,btc_usd,10726.78,1601369692.557,10725.5,25650.0,10726.0,5890.0,89060900
Deribit,btc_usd,10726.78,1601369692.587,10725.5,25640.0,10726.0,5890.0,89060900
Deribit,btc_usd,10726.78,1601369692.806,10725.5,29740.0,10726.0,5890.0,89060900
Deribit,btc_usd,10726.78,1601369692.808,10725.5,25640.0,10726.0,5890.0,89060900
Deribit,btc_usd,10726.78,1601369692.813,10725.5,25640.0,10726.0,25890.0,89060900
Deribit,btc_usd,10726.78,1601369692.826,10725.5,25640.0,10726.0,75890.0,89060900
