Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10864.12,1601539970.974863,10864.12,0,10865.27,0,10703.69
Coinbase,btc_usd,10865.27,1601539971.311031,10864.14,0,10865.27,0,10703.69
Coinbase,btc_usd,10865.27,1601539971.55288,10864.14,0,10865.27,0,10703.69
Coinbase,btc_usd,10865.27,1601539971.714766,10864.2,0,10865.27,0,10703.69
Coinbase,btc_usd,10865.27,1601539971.822856,10864.2,0,10865.27,0,10703.69
Coinbase,btc_usd,10865.27,1601539972.089883,10864.15,0,10865.27,0,10703.69
Coinbase,btc_usd,10865.27,1601539972.626783,10864.52,0,10865.27,0,10703.69
Coinbase,btc_usd,10865.27,1601539973.047978,10864.6,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.65,1601539973.048846,10864.6,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.65,1601539973.289068,10864.67,0,10865.65,0,10703.69
Coinbase,eth_usd,365.11,1601539973.303037,365.1,0,365.11,0,355.0
Coinbase,btc_eur,9260.51,1601539973.827444,9260.51,0,9262.31,0,9150.15
Coinbase,eth_usd,365.11,1601539974.514746,365.1,0,365.11,0,355.0
Coinbase,btc_usd,10864.65,1601539974.686107,10864.65,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.26,1601539975.113724,10865.26,0,10865.27,0,10703.69
Coinbase,btc_usd,10865.64,1601539975.835595,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.64,1601539975.842221,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.64,1601539975.891011,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.65,1601539976.266562,10865.64,0,10865.65,0,10703.69
Coinbase,eth_usd,365.11,1601539976.27889,365.1,0,365.11,0,355.0
Coinbase,eth_usd,365.11,1601539976.279421,365.1,0,365.13,0,355.0
Coinbase,eth_usd,365.13,1601539976.280077,365.1,0,365.13,0,355.0
Coinbase,eth_usd,365.12,1601539976.481961,365.12,0,365.13,0,355.0
Coinbase,eth_usd,365.13,1601539977.667369,365.12,0,365.13,0,355.0
Coinbase,btc_usd,10865.65,1601539977.94918,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.64,1601539978.175733,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.64,1601539978.482064,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.64,1601539978.529163,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.64,1601539978.557308,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.64,1601539978.579626,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.65,1601539978.792951,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.64,1601539978.966717,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.64,1601539979.028562,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.64,1601539979.08648,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.65,1601539979.277511,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.64,1601539979.395329,10865.64,0,10865.65,0,10703.69
Coinbase,btc_usd,10865.64,1601539980.007001,10861.14,0,10865.65,0,10703.69
Coinbase,eth_usd,365.06,1601539980.007596,365.05,0,365.06,0,355.0
Coinbase,eth_eur,311.23,1601539981.30909,311.12,0,311.23,0,303.74
Coinbase,btc_usd,10863.8,1601539982.313852,10862.92,0,10863.8,0,10703.69
Coinbase,eth_eur,311.24,1601539983.068747,311.12,0,311.24,0,303.74
Coinbase,btc_eur,9260.0,1601539983.910745,9260.0,0,9261.67,0,9150.15
Coinbase,btc_usd,10863.4,1601539984.611017,10862.44,0,10863.4,0,10703.69
Coinbase,btc_usd,10862.53,1601539985.918784,10862.23,0,10862.53,0,10703.69
Coinbase,btc_usd,10862.23,1601539986.416651,10862.22,0,10862.23,0,10703.69
Coinbase,eth_eur,311.25,1601539986.981303,311.12,0,311.27,0,303.74
Coinbase,eth_eur,311.27,1601539986.981857,311.12,0,311.27,0,303.74
Coinbase,eth_eur,311.27,1601539986.985732,311.12,0,311.27,0,303.74
Coinbase,btc_eur,9260.83,1601539987.359849,9260.0,0,9260.83,0,9150.15
Coinbase,btc_eur,9260.83,1601539988.465075,9260.0,0,9260.83,0,9150.15
Coinbase,btc_usd,10862.23,1601539989.008977,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539989.00987,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539989.508613,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539989.805516,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539989.929391,10862.22,0,10862.23,0,10703.69
Coinbase,eth_usd,365.1,1601539990.201603,365.06,0,365.1,0,355.0
Coinbase,btc_usd,10862.23,1601539990.217532,10862.22,0,10862.23,0,10703.69
Coinbase,eth_usd,365.07,1601539990.244894,365.06,0,365.07,0,355.0
Coinbase,btc_usd,10862.23,1601539990.463184,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539990.69082,10862.22,0,10862.23,0,10703.69
Coinbase,eth_usd,365.07,1601539990.72894,365.06,0,365.07,0,355.0
Coinbase,eth_usd,365.07,1601539990.732687,365.06,0,365.07,0,355.0
Coinbase,btc_usd,10862.23,1601539990.766194,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539990.904333,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539991.157378,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539991.285462,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539991.466425,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539991.689845,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539992.211428,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539992.339285,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539992.64776,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539992.890929,10862.22,0,10862.23,0,10703.69
Coinbase,eth_usd,365.07,1601539993.166521,365.06,0,365.07,0,355.0
Coinbase,btc_usd,10862.23,1601539993.184163,10862.22,0,10862.23,0,10703.69
Coinbase,eth_usd,365.07,1601539993.281362,365.06,0,365.07,0,355.0
Coinbase,btc_usd,10862.23,1601539993.295997,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539993.396401,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539993.619773,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539994.074129,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539994.288353,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.23,1601539994.357584,10862.22,0,10862.23,0,10703.69
Coinbase,eth_usd,365.07,1601539994.771166,365.06,0,365.07,0,355.0
Coinbase,btc_usd,10862.22,1601539995.122799,10862.22,0,10862.23,0,10703.69
Coinbase,eth_usd,365.06,1601539995.133389,365.06,0,365.07,0,355.0
Coinbase,eth_usd,365.06,1601539995.133918,365.0,0,365.07,0,355.0
Coinbase,btc_usd,10862.22,1601539995.134306,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.22,1601539995.150449,10862.22,0,10862.23,0,10703.69
Coinbase,btc_usd,10862.22,1601539995.162526,10860.68,0,10862.23,0,10703.69
Coinbase,btc_usd,10860.68,1601539995.178513,10859.03,0,10862.22,0,10703.69
Coinbase,btc_usd,10859.3,1601539995.259511,10857.77,0,10859.3,0,10703.69
Coinbase,btc_eur,9260.0,1601539995.435658,9258.32,0,9260.05,0,9150.15
Coinbase,btc_eur,9258.32,1601539995.436223,9256.12,0,9260.04,0,9150.15
Coinbase,eth_usd,364.99,1601539995.52746,364.86,0,364.99,0,355.0
Coinbase,eth_usd,364.85,1601539995.864429,364.84,0,364.85,0,355.0
Coinbase,btc_usd,10857.51,1601539996.243044,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601539996.305759,10857.5,0,10857.51,0,10703.69
Coinbase,eth_usd,365.01,1601539996.345897,364.95,0,365.01,0,355.0
Coinbase,btc_eur,9256.61,1601539996.755734,9256.61,0,9260.02,0,9150.15
Coinbase,btc_usd,10857.51,1601539996.772569,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601539997.33008,10857.5,0,10857.51,0,10703.69
Coinbase,eth_usd,365.03,1601539998.709329,364.97,0,365.03,0,355.0
Coinbase,btc_usd,10857.51,1601539999.262418,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540001.107349,10857.5,0,10857.51,0,10703.69
Coinbase,eth_usd,365.08,1601540002.862571,365.02,0,365.08,0,355.0
Coinbase,btc_usd,10857.51,1601540002.95831,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540003.248212,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540003.410276,10857.5,0,10857.51,0,10703.69
Coinbase,eth_eur,311.09,1601540003.443848,311.09,0,311.24,0,303.74
Coinbase,btc_usd,10857.51,1601540003.505328,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540003.507434,10857.5,0,10857.51,0,10703.69
Coinbase,eth_usd,365.08,1601540003.519532,365.03,0,365.08,0,355.0
Coinbase,btc_usd,10857.51,1601540003.667665,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540003.785015,10857.5,0,10857.51,0,10703.69
Coinbase,btc_eur,9260.02,1601540003.950217,9256.61,0,9260.02,0,9150.15
Coinbase,btc_usd,10857.51,1601540003.967661,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540004.068524,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540004.274736,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540004.474004,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540004.557056,10857.5,0,10857.51,0,10703.69
Coinbase,eth_usd,365.1,1601540004.694718,365.05,0,365.1,0,355.0
Coinbase,btc_usd,10857.51,1601540004.859706,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540005.110152,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540006.006336,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540006.286821,10857.5,0,10857.51,0,10703.69
Coinbase,eth_eur,311.25,1601540006.314098,311.07,0,311.25,0,303.74
Coinbase,eth_usd,365.04,1601540006.640582,365.0,0,365.04,0,355.0
Coinbase,eth_usd,365.06,1601540006.80233,365.0,0,365.06,0,355.0
Coinbase,btc_usd,10857.51,1601540006.827794,10857.5,0,10857.51,0,10703.69
Coinbase,btc_eur,9256.61,1601540006.830152,9256.61,0,9260.02,0,9150.15
Coinbase,btc_usd,10857.51,1601540006.854543,10857.5,0,10857.51,0,10703.69
Coinbase,eth_usd,365.06,1601540007.031093,365.0,0,365.06,0,355.0
Coinbase,btc_usd,10857.51,1601540007.250008,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540007.482626,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540007.548433,10857.5,0,10857.51,0,10703.69
Coinbase,btc_eur,9260.02,1601540007.70835,9256.61,0,9260.02,0,9150.15
Coinbase,btc_usd,10857.51,1601540008.034752,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.5,1601540008.097193,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540008.427945,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540008.670238,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540008.927866,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540008.99801,10857.5,0,10857.51,0,10703.69
Coinbase,eth_eur,311.11,1601540009.199539,311.11,0,311.3,0,303.74
Coinbase,btc_usd,10857.51,1601540009.202778,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540009.203137,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540009.212815,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540009.213481,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.5,1601540010.107363,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540010.16204,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540010.665079,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540011.013346,10857.5,0,10857.51,0,10703.69
Coinbase,eth_usd,365.03,1601540011.304319,365.0,0,365.06,0,355.0
Coinbase,eth_usd,365.0,1601540011.309654,364.88,0,365.06,0,355.0
Coinbase,btc_usd,10857.5,1601540011.409043,10857.5,0,10857.51,0,10703.69
Coinbase,eth_usd,364.98,1601540011.434707,364.89,0,364.98,0,355.0
Coinbase,btc_usd,10857.51,1601540011.563924,10857.5,0,10857.51,0,10703.69
Coinbase,eth_usd,364.97,1601540011.780739,364.9,0,364.97,0,355.0
Coinbase,btc_usd,10857.5,1601540012.539666,10857.5,0,10857.51,0,10703.69
Coinbase,eth_usd,364.99,1601540013.236776,364.94,0,364.99,0,355.0
Coinbase,btc_usd,10857.51,1601540014.059225,10857.5,0,10857.51,0,10703.69
Coinbase,btc_eur,9259.6,1601540014.827741,9256.62,0,9259.6,0,9150.15
Coinbase,eth_usd,364.99,1601540015.316599,364.91,0,364.99,0,355.0
Coinbase,btc_usd,10857.51,1601540015.868195,10857.5,0,10857.51,0,10703.69
Coinbase,eth_usd,364.99,1601540015.913399,364.92,0,364.99,0,355.0
Coinbase,eth_usd,364.99,1601540016.137137,364.92,0,364.99,0,355.0
Coinbase,eth_usd,364.98,1601540016.372088,364.93,0,364.98,0,355.0
Coinbase,btc_usd,10857.51,1601540016.387284,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540016.419252,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540016.421115,10857.5,0,10857.51,0,10703.69
Coinbase,btc_eur,9256.62,1601540016.837667,9256.62,0,9259.58,0,9150.15
Coinbase,btc_usd,10857.51,1601540017.395626,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540017.398233,10857.5,0,10857.51,0,10703.69
Coinbase,btc_eur,9259.58,1601540017.581259,9256.62,0,9259.58,0,9150.15
Coinbase,btc_usd,10857.51,1601540017.657201,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.101501,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.102014,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.351564,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.352111,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.416178,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.578674,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.579127,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.579489,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.584275,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.584645,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.585003,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.585358,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.585712,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.586067,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.588184,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.588714,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.589111,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.589484,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.591425,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.591786,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.592138,10857.5,0,10857.51,0,10703.69
Coinbase,btc_usd,10857.51,1601540018.6014,10857.5,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540018.601806,10857.5,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540018.602197,10857.5,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.52,1601540018.80986,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.02,1601540019.066108,364.98,0,365.02,0,355.0
Coinbase,eth_usd,365.01,1601540019.117482,364.98,0,365.01,0,355.0
Coinbase,btc_usd,10857.53,1601540019.924754,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540020.073116,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540020.157607,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540020.30441,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540020.575392,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540020.832644,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.03,1601540021.783806,364.99,0,365.03,0,355.0
Coinbase,btc_usd,10857.53,1601540022.610933,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.01,1601540023.525825,364.98,0,365.01,0,355.0
Coinbase,btc_usd,10857.53,1601540023.526381,10857.52,0,10857.53,0,10703.69
Coinbase,btc_eur,9256.73,1601540023.805202,9256.73,0,9259.58,0,9150.15
Coinbase,btc_eur,9259.58,1601540025.086272,9256.74,0,9259.58,0,9150.15
Coinbase,btc_eur,9259.58,1601540025.086827,9256.74,0,9259.58,0,9150.15
Coinbase,btc_eur,9259.58,1601540025.087168,9256.74,0,9259.58,0,9150.15
Coinbase,btc_eur,9259.58,1601540025.087509,9256.74,0,9259.6,0,9150.15
Coinbase,btc_eur,9259.6,1601540025.087865,9256.74,0,9260.03,0,9150.15
Coinbase,btc_eur,9260.03,1601540025.088214,9256.74,0,9260.03,0,9150.15
Coinbase,eth_usd,365.01,1601540025.54663,365.01,0,365.07,0,355.0
Coinbase,btc_usd,10857.53,1601540025.848655,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540026.328577,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540026.58655,10857.52,0,10857.53,0,10703.69
Coinbase,eth_eur,311.21,1601540026.846479,311.06,0,311.21,0,303.74
Coinbase,eth_usd,365.05,1601540027.100094,365.0,0,365.05,0,355.0
Coinbase,btc_usd,10857.53,1601540027.367692,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540027.599415,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540030.339879,10857.52,0,10857.53,0,10703.69
Coinbase,btc_eur,9260.39,1601540030.340439,9257.25,0,9260.39,0,9150.15
Coinbase,btc_usd,10857.53,1601540030.340795,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540030.341151,10857.52,0,10857.53,0,10703.69
Coinbase,btc_eur,9259.79,1601540030.341507,9257.26,0,9259.79,0,9150.15
Coinbase,btc_eur,9257.26,1601540030.34186,9257.26,0,9259.79,0,9150.15
Coinbase,btc_usd,10857.53,1601540030.342216,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.05,1601540030.342572,365.01,0,365.05,0,355.0
Coinbase,btc_usd,10857.53,1601540030.342925,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540030.34328,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540030.972783,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540031.255053,10857.52,0,10857.53,0,10703.69
Coinbase,eth_eur,311.21,1601540031.720804,311.12,0,311.21,0,303.74
Coinbase,btc_usd,10857.53,1601540031.965773,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.05,1601540031.971278,365.02,0,365.05,0,355.0
Coinbase,btc_usd,10857.53,1601540032.227689,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540032.232073,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.05,1601540032.469049,365.02,0,365.05,0,355.0
Coinbase,btc_usd,10857.53,1601540032.641223,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540033.931201,10857.52,0,10857.53,0,10703.69
Coinbase,eth_eur,311.22,1601540033.955465,311.13,0,311.22,0,303.74
Coinbase,btc_usd,10857.53,1601540033.979453,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.52,1601540034.18262,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540034.636458,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540034.884394,10857.52,0,10857.53,0,10703.69
Coinbase,btc_eur,9258.91,1601540035.901387,9256.61,0,9258.91,0,9150.15
Coinbase,btc_usd,10857.53,1601540036.250743,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540036.868978,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540037.015867,10857.52,0,10857.53,0,10703.69
Coinbase,eth_eur,311.26,1601540037.334139,311.1,0,311.26,0,303.74
Coinbase,eth_usd,365.05,1601540037.546422,365.04,0,365.05,0,355.0
Coinbase,btc_usd,10857.53,1601540037.97741,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540038.029779,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540038.459882,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.1,1601540038.758148,365.1,0,365.11,0,355.0
Coinbase,btc_usd,10857.53,1601540039.542329,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.52,1601540039.752283,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540040.027961,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540040.03682,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.08,1601540040.037187,365.04,0,365.08,0,355.0
Coinbase,eth_usd,365.09,1601540040.050071,365.04,0,365.09,0,355.0
Coinbase,eth_usd,365.11,1601540040.234504,365.05,0,365.11,0,355.0
Coinbase,btc_usd,10857.53,1601540040.257658,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.11,1601540040.272175,365.06,0,365.11,0,355.0
Coinbase,btc_usd,10857.53,1601540040.521592,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.1,1601540040.555692,365.07,0,365.1,0,355.0
Coinbase,eth_usd,365.1,1601540040.751603,365.09,0,365.1,0,355.0
Coinbase,eth_usd,365.09,1601540040.915513,365.09,0,365.1,0,355.0
Coinbase,btc_usd,10857.53,1601540040.991694,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540041.047135,10857.52,0,10857.53,0,10703.69
Coinbase,btc_eur,9258.92,1601540041.222926,9256.61,0,9258.92,0,9150.15
Coinbase,eth_usd,365.09,1601540041.223512,365.09,0,365.1,0,355.0
Coinbase,btc_usd,10857.53,1601540041.244175,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540041.541634,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540041.608366,10857.52,0,10857.53,0,10703.69
Coinbase,btc_eur,9256.66,1601540041.87556,9256.66,0,9258.92,0,9150.15
Coinbase,btc_usd,10857.53,1601540042.259667,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540042.485096,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540042.584935,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540042.837245,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.1,1601540043.049612,365.09,0,365.1,0,355.0
Coinbase,eth_usd,365.1,1601540043.050176,365.09,0,365.1,0,355.0
Coinbase,eth_usd,365.1,1601540043.050541,365.09,0,365.21,0,355.0
Coinbase,eth_usd,365.21,1601540043.050887,365.09,0,365.21,0,355.0
Coinbase,btc_usd,10857.53,1601540044.094922,10857.52,0,10857.53,0,10703.69
Coinbase,btc_usd,10857.53,1601540044.559813,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.13,1601540044.567486,365.07,0,365.13,0,355.0
Coinbase,eth_usd,365.11,1601540044.769093,365.07,0,365.11,0,355.0
Coinbase,btc_usd,10857.53,1601540044.769654,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.11,1601540045.061651,365.07,0,365.11,0,355.0
Coinbase,btc_eur,9259.34,1601540045.078606,9257.04,0,9259.34,0,9150.15
Coinbase,eth_usd,365.1,1601540045.547094,365.06,0,365.1,0,355.0
Coinbase,btc_usd,10857.53,1601540045.797891,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.09,1601540046.047114,365.07,0,365.09,0,355.0
Coinbase,btc_usd,10857.52,1601540046.781573,10857.52,0,10857.53,0,10703.69
Coinbase,eth_usd,365.12,1601540046.98551,365.07,0,365.12,0,355.0
Coinbase,eth_usd,365.11,1601540047.789348,365.07,0,365.11,0,355.0
