Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,eth_usd,354.97,1601370247.880327,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.97,1601370247.880796,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.97,1601370247.882391,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.97,1601370247.882844,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.97,1601370247.883292,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.98,1601370253.591347,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.98,1601370254.034992,354.97,0,354.98,0,357.51
Coinbase,btc_eur,9202.82,1601370254.825496,9201.18,0,9202.82,0,9326.92
Coinbase,eth_usd,354.98,1601370255.590916,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.98,1601370263.424272,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.98,1601370266.229346,354.97,0,354.98,0,357.51
Coinbase,btc_usd,10727.94,1601370267.978233,10727.94,0,10727.95,0,10853.96
Coinbase,eth_usd,354.98,1601370269.262896,354.97,0,354.98,0,357.51
Coinbase,btc_eur,9202.65,1601370270.494875,9202.0,0,9203.25,0,9326.92
Coinbase,btc_eur,9203.25,1601370270.498118,9202.0,0,9203.25,0,9326.92
Coinbase,btc_eur,9202.63,1601370273.355104,9202.63,0,9203.26,0,9326.92
Coinbase,btc_eur,9203.26,1601370274.349455,9202.63,0,9203.26,0,9326.92
Coinbase,btc_eur,9203.25,1601370276.137276,9201.97,0,9203.25,0,9326.92
Coinbase,eth_eur,304.61,1601370278.121146,304.47,0,304.61,0,307.12
Coinbase,eth_usd,354.98,1601370278.556426,354.97,0,354.98,0,357.51
Coinbase,btc_eur,9203.26,1601370279.10129,9201.97,0,9203.26,0,9326.92
Coinbase,eth_eur,304.46,1601370284.21422,304.44,0,304.61,0,307.12
Coinbase,eth_eur,304.44,1601370284.427229,304.42,0,304.63,0,307.12
Coinbase,eth_usd,354.98,1601370284.499567,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.98,1601370285.819144,354.97,0,354.98,0,357.51
Coinbase,btc_usd,10727.95,1601370285.819793,10727.94,0,10727.95,0,10853.96
Coinbase,btc_eur,9202.47,1601370285.853418,9201.01,0,9203.23,0,9326.92
Coinbase,btc_eur,9203.23,1601370285.853909,9201.01,0,9203.26,0,9326.92
Coinbase,btc_eur,9203.26,1601370285.854375,9201.01,0,9203.26,0,9326.92
Coinbase,eth_usd,354.98,1601370289.402326,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.98,1601370289.662631,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.98,1601370289.684645,354.97,0,354.98,0,357.51
Coinbase,eth_eur,304.47,1601370289.687909,304.43,0,304.47,0,307.12
Coinbase,eth_usd,354.98,1601370289.835316,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.98,1601370291.399548,354.97,0,354.98,0,357.51
Coinbase,eth_eur,304.47,1601370291.417951,304.46,0,304.48,0,307.12
Coinbase,eth_eur,304.48,1601370291.418495,304.46,0,304.48,0,307.12
Coinbase,btc_usd,10727.95,1601370292.479631,10727.94,0,10727.95,0,10853.96
Coinbase,btc_usd,10727.95,1601370292.480879,10727.94,0,10727.95,0,10853.96
Coinbase,btc_usd,10727.95,1601370292.481932,10727.94,0,10727.95,0,10853.96
Coinbase,btc_usd,10727.95,1601370292.483046,10727.94,0,10727.95,0,10853.96
Coinbase,btc_usd,10727.95,1601370292.485418,10727.94,0,10727.95,0,10853.96
Coinbase,btc_usd,10727.95,1601370292.488056,10727.94,0,10727.96,0,10853.96
Coinbase,btc_usd,10727.96,1601370292.488512,10727.94,0,10727.96,0,10853.96
Coinbase,btc_usd,10727.96,1601370292.488957,10727.94,0,10727.96,0,10853.96
Coinbase,btc_usd,10727.96,1601370292.489399,10727.94,0,10727.97,0,10853.96
Coinbase,btc_usd,10727.97,1601370292.491343,10727.94,0,10727.97,0,10853.96
Coinbase,btc_usd,10727.97,1601370292.491828,10727.94,0,10727.97,0,10853.96
Coinbase,btc_usd,10727.97,1601370292.492291,10727.94,0,10729.71,0,10853.96
Coinbase,eth_eur,304.48,1601370292.589577,304.47,0,304.48,0,307.12
Coinbase,eth_usd,354.98,1601370292.590057,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.98,1601370292.590508,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.98,1601370292.590992,354.97,0,354.98,0,357.51
Coinbase,eth_usd,354.98,1601370292.593981,354.97,0,355.0,0,357.51
Coinbase,eth_usd,355.0,1601370292.594452,354.97,0,355.0,0,357.51
Coinbase,eth_usd,355.0,1601370292.602466,354.97,0,355.0,0,357.51
Coinbase,eth_usd,355.0,1601370292.61275,354.97,0,355.0,0,357.51
Coinbase,eth_usd,355.0,1601370292.632188,354.98,0,355.0,0,357.51
Coinbase,eth_usd,355.0,1601370292.644684,354.99,0,355.0,0,357.51
Coinbase,eth_usd,355.0,1601370292.655921,354.99,0,355.0,0,357.51
Coinbase,eth_usd,355.0,1601370292.678829,354.99,0,355.0,0,357.51
Coinbase,eth_usd,355.0,1601370292.688608,354.99,0,355.0,0,357.51
Coinbase,eth_usd,355.0,1601370292.690751,354.99,0,355.0,0,357.51
Coinbase,eth_usd,355.0,1601370292.694525,354.99,0,355.0,0,357.51
Coinbase,eth_usd,355.0,1601370292.715116,354.99,0,355.23,0,357.51
Coinbase,eth_usd,355.15,1601370292.78813,355.09,0,355.21,0,357.51
Coinbase,eth_usd,355.22,1601370292.826521,355.11,0,355.22,0,357.51
Coinbase,eth_usd,355.18,1601370292.985838,355.17,0,355.25,0,357.51
Coinbase,eth_usd,355.25,1601370292.989697,355.17,0,355.26,0,357.51
Coinbase,eth_usd,355.26,1601370292.99015,355.17,0,355.26,0,357.51
Coinbase,eth_usd,355.26,1601370292.990948,355.17,0,355.26,0,357.51
Coinbase,eth_usd,355.27,1601370293.137187,355.23,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370293.138745,355.23,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370293.248078,355.24,0,355.27,0,357.51
Coinbase,eth_usd,355.25,1601370293.279852,355.24,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370293.280514,355.24,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370293.423024,355.24,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370293.522763,355.25,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370293.545026,355.25,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370293.571046,355.25,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370293.602011,355.26,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370300.05536,355.26,0,355.27,0,357.51
Coinbase,eth_eur,304.61,1601370300.760379,304.61,0,304.69,0,307.12
Coinbase,btc_eur,9203.46,1601370300.776228,9201.01,0,9203.76,0,9326.92
Coinbase,btc_eur,9201.01,1601370300.776851,9200.94,0,9203.76,0,9326.92
Coinbase,btc_eur,9200.94,1601370300.777958,9200.94,0,9203.76,0,9326.92
Coinbase,btc_usd,10732.6,1601370300.892641,10732.59,0,10732.6,0,10853.96
Coinbase,eth_eur,304.61,1601370301.251642,304.6,0,304.69,0,307.12
Coinbase,eth_eur,304.6,1601370301.252237,304.6,0,304.69,0,307.12
Coinbase,btc_usd,10732.6,1601370301.491843,10732.59,0,10732.6,0,10853.96
Coinbase,btc_usd,10732.59,1601370302.743663,10732.59,0,10732.6,0,10853.96
Coinbase,btc_usd,10732.6,1601370303.114636,10732.59,0,10732.6,0,10853.96
Coinbase,btc_usd,10732.6,1601370303.88929,10732.59,0,10732.6,0,10853.96
Coinbase,btc_eur,9205.12,1601370305.343011,9203.02,0,9205.12,0,9326.92
Coinbase,btc_usd,10732.59,1601370307.167999,10732.59,0,10732.6,0,10853.96
Coinbase,eth_usd,355.26,1601370308.395978,355.26,0,355.27,0,357.51
Coinbase,eth_eur,304.69,1601370308.67791,304.61,0,304.69,0,307.12
Coinbase,eth_usd,355.27,1601370308.723052,355.26,0,355.27,0,357.51
Coinbase,eth_usd,355.26,1601370309.579728,355.26,0,355.27,0,357.51
Coinbase,eth_usd,355.26,1601370309.580264,355.26,0,355.27,0,357.51
Coinbase,eth_usd,355.26,1601370309.584499,355.26,0,355.27,0,357.51
Coinbase,eth_usd,355.26,1601370309.585065,355.26,0,355.27,0,357.51
Coinbase,eth_usd,355.26,1601370309.585509,355.24,0,355.27,0,357.51
Coinbase,btc_eur,9205.12,1601370310.332959,9203.1,0,9205.12,0,9326.92
Coinbase,btc_usd,10732.6,1601370312.787429,10732.59,0,10732.6,0,10853.96
Coinbase,btc_usd,10732.6,1601370313.495973,10732.59,0,10732.6,0,10853.96
Coinbase,btc_usd,10732.6,1601370319.995832,10732.59,0,10732.6,0,10853.96
Coinbase,btc_usd,10732.6,1601370320.230913,10732.59,0,10732.6,0,10853.96
Coinbase,eth_usd,355.27,1601370320.814246,355.26,0,355.27,0,357.51
Coinbase,btc_eur,9205.12,1601370323.134867,9203.28,0,9205.12,0,9326.92
Coinbase,btc_usd,10732.6,1601370323.159536,10732.59,0,10732.6,0,10853.96
Coinbase,btc_usd,10732.6,1601370323.363313,10732.59,0,10732.6,0,10853.96
Coinbase,eth_usd,355.26,1601370325.101364,355.26,0,355.27,0,357.51
Coinbase,btc_eur,9205.12,1601370327.833691,9203.28,0,9205.12,0,9326.92
Coinbase,eth_usd,355.27,1601370329.104181,355.26,0,355.27,0,357.51
Coinbase,btc_eur,9203.28,1601370333.122986,9202.99,0,9205.12,0,9326.92
Coinbase,btc_eur,9202.99,1601370333.123572,9202.99,0,9205.12,0,9326.92
Coinbase,btc_usd,10732.59,1601370336.031373,10732.59,0,10732.6,0,10853.96
Coinbase,eth_usd,355.27,1601370336.046739,355.26,0,355.27,0,357.51
Coinbase,btc_eur,9202.99,1601370336.336101,9202.99,0,9204.58,0,9326.92
Coinbase,eth_usd,355.27,1601370336.987552,355.26,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370336.988157,355.26,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370337.656975,355.26,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370337.787359,355.26,0,355.27,0,357.51
Coinbase,btc_eur,9206.08,1601370337.971148,9203.0,0,9206.08,0,9326.92
Coinbase,eth_eur,304.65,1601370338.204552,304.65,0,304.81,0,307.12
Coinbase,btc_eur,9205.26,1601370340.633934,9203.04,0,9205.26,0,9326.92
Coinbase,eth_usd,355.27,1601370341.755302,355.26,0,355.27,0,357.51
Coinbase,btc_usd,10732.59,1601370343.042704,10732.59,0,10732.6,0,10853.96
Coinbase,eth_usd,355.27,1601370343.701384,355.26,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370343.717106,355.26,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370344.815246,355.26,0,355.27,0,357.51
Coinbase,eth_usd,355.27,1601370344.815779,355.26,0,355.27,0,357.51
Coinbase,btc_usd,10732.6,1601370345.249422,10732.59,0,10732.6,0,10853.96
Coinbase,btc_usd,10732.6,1601370345.362266,10732.59,0,10732.6,0,10853.96
Coinbase,btc_usd,10732.6,1601370345.362857,10732.59,0,10732.6,0,10853.96
Coinbase,btc_usd,10732.6,1601370345.364252,10732.59,0,10732.6,0,10853.96
Coinbase,btc_usd,10732.6,1601370345.36471,10732.59,0,10732.61,0,10853.96
Coinbase,btc_usd,10732.61,1601370345.365763,10732.59,0,10732.61,0,10853.96
Coinbase,btc_usd,10732.61,1601370345.368176,10732.59,0,10732.61,0,10853.96
Coinbase,btc_usd,10732.61,1601370345.368666,10732.59,0,10733.97,0,10853.96
Coinbase,btc_eur,9205.26,1601370346.024845,9203.16,0,9205.26,0,9326.92
Coinbase,eth_usd,355.27,1601370346.649578,355.26,0,355.28,0,357.51
Coinbase,eth_usd,355.28,1601370346.651277,355.26,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370346.651746,355.26,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370346.652216,355.26,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370346.653413,355.26,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370346.653888,355.26,0,355.29,0,357.51
Coinbase,btc_usd,10733.97,1601370347.695139,10733.96,0,10733.97,0,10853.96
Coinbase,btc_eur,9203.38,1601370348.395248,9203.0,0,9205.26,0,9326.92
Coinbase,btc_eur,9203.0,1601370348.396395,9203.0,0,9205.26,0,9326.92
Coinbase,btc_usd,10733.97,1601370348.658434,10733.96,0,10733.97,0,10853.96
Coinbase,btc_usd,10733.97,1601370348.677267,10733.96,0,10733.97,0,10853.96
Coinbase,btc_usd,10733.97,1601370348.710734,10733.96,0,10733.97,0,10853.96
Coinbase,btc_usd,10733.97,1601370348.735806,10733.96,0,10733.97,0,10853.96
Coinbase,btc_usd,10733.97,1601370348.754808,10733.96,0,10733.97,0,10853.96
Coinbase,btc_usd,10733.97,1601370348.78492,10733.96,0,10733.97,0,10853.96
Coinbase,btc_usd,10733.97,1601370348.803093,10733.96,0,10733.97,0,10853.96
Coinbase,btc_usd,10733.97,1601370348.821789,10733.96,0,10733.97,0,10853.96
Coinbase,eth_usd,355.29,1601370348.857765,355.28,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370350.436173,355.28,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370351.371626,355.28,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370352.160439,355.28,0,355.29,0,357.51
Coinbase,btc_usd,10733.97,1601370352.183573,10733.96,0,10733.98,0,10853.96
Coinbase,btc_usd,10733.98,1601370352.184061,10733.96,0,10733.98,0,10853.96
Coinbase,btc_usd,10733.98,1601370352.423511,10733.97,0,10733.98,0,10853.96
Coinbase,eth_usd,355.29,1601370353.544457,355.28,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370353.663133,355.28,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370353.74127,355.28,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370353.846356,355.28,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370353.857022,355.28,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370353.92495,355.28,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370354.326505,355.28,0,355.29,0,357.51
Coinbase,eth_usd,355.29,1601370354.84892,355.28,0,355.29,0,357.51
Coinbase,btc_usd,10733.98,1601370355.039481,10733.97,0,10733.98,0,10853.96
Coinbase,eth_usd,355.29,1601370355.229418,355.28,0,355.3,0,357.51
Coinbase,eth_usd,355.3,1601370355.231903,355.28,0,355.31,0,357.51
Coinbase,eth_usd,355.31,1601370355.232402,355.28,0,355.31,0,357.51
Coinbase,eth_usd,355.31,1601370355.233533,355.28,0,355.31,0,357.51
Coinbase,eth_usd,355.31,1601370355.297289,355.3,0,355.31,0,357.51
Coinbase,btc_usd,10733.98,1601370355.313202,10733.97,0,10733.98,0,10853.96
Coinbase,btc_usd,10733.98,1601370355.32401,10733.97,0,10733.98,0,10853.96
Coinbase,btc_usd,10733.98,1601370355.329057,10733.97,0,10733.98,0,10853.96
Coinbase,btc_usd,10733.98,1601370355.329525,10733.97,0,10734.0,0,10853.96
Coinbase,btc_usd,10734.0,1601370357.469667,10733.97,0,10734.0,0,10853.96
Coinbase,btc_usd,10734.0,1601370357.47202,10733.99,0,10734.0,0,10853.96
Coinbase,btc_usd,10734.0,1601370357.472482,10733.99,0,10734.0,0,10853.96
Coinbase,btc_usd,10734.0,1601370357.472937,10733.99,0,10736.55,0,10853.96
Coinbase,eth_usd,355.31,1601370357.473391,355.3,0,355.31,0,357.51
Coinbase,eth_usd,355.31,1601370357.473847,355.3,0,355.31,0,357.51
Coinbase,eth_usd,355.31,1601370357.474301,355.3,0,355.31,0,357.51
Coinbase,eth_usd,355.31,1601370357.474757,355.3,0,355.32,0,357.51
Coinbase,eth_usd,355.32,1601370357.475211,355.3,0,355.43,0,357.51
Coinbase,btc_eur,9206.83,1601370359.437295,9203.42,0,9206.83,0,9326.92
Coinbase,eth_usd,355.43,1601370360.228236,355.42,0,355.43,0,357.51
Coinbase,eth_usd,355.43,1601370360.704268,355.42,0,355.43,0,357.51
Coinbase,btc_eur,9203.22,1601370361.787303,9203.22,0,9206.83,0,9326.92
Coinbase,eth_usd,355.43,1601370364.683692,355.42,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370364.684298,355.42,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370364.83274,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370365.559202,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370365.940629,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370367.075222,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370369.235055,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370371.033072,355.44,0,355.45,0,357.51
Coinbase,btc_eur,9206.83,1601370371.826541,9203.58,0,9206.83,0,9326.92
Coinbase,eth_usd,355.45,1601370372.489877,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370372.494494,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370372.571501,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370372.581348,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370372.658878,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.44,1601370374.112812,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370375.175623,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370375.220646,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370375.221116,355.44,0,355.45,0,357.51
Coinbase,btc_usd,10736.55,1601370376.605665,10736.54,0,10736.57,0,10853.96
Coinbase,btc_usd,10736.57,1601370376.610042,10736.54,0,10736.57,0,10853.96
Coinbase,btc_eur,9206.53,1601370376.758347,9203.83,0,9206.53,0,9326.92
Coinbase,eth_usd,355.45,1601370377.338231,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370377.93816,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.44,1601370378.689521,355.44,0,355.45,0,357.51
Coinbase,btc_eur,9206.53,1601370378.743764,9203.97,0,9206.53,0,9326.92
Coinbase,eth_usd,355.45,1601370378.877368,355.44,0,355.45,0,357.51
Coinbase,btc_eur,9206.53,1601370379.711245,9204.06,0,9206.53,0,9326.92
Coinbase,eth_usd,355.45,1601370381.396707,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370381.398562,355.44,0,355.45,0,357.51
Coinbase,btc_usd,10736.57,1601370381.807261,10736.56,0,10736.57,0,10853.96
Coinbase,btc_usd,10736.57,1601370381.930213,10736.56,0,10736.57,0,10853.96
Coinbase,btc_usd,10736.57,1601370383.786766,10736.56,0,10736.57,0,10853.96
Coinbase,btc_eur,9206.7,1601370384.161417,9203.09,0,9206.7,0,9326.92
Coinbase,btc_usd,10736.57,1601370386.000275,10736.56,0,10736.57,0,10853.96
Coinbase,eth_usd,355.45,1601370386.696255,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370386.697517,355.44,0,355.45,0,357.51
Coinbase,eth_usd,355.45,1601370386.7053,355.44,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370386.705895,355.44,0,355.47,0,357.51
Coinbase,btc_usd,10736.57,1601370388.756348,10736.56,0,10736.57,0,10853.96
Coinbase,btc_usd,10736.58,1601370391.888493,10736.58,0,10736.59,0,10853.96
Coinbase,btc_eur,9205.71,1601370393.656323,9202.98,0,9205.71,0,9326.92
Coinbase,btc_usd,10736.59,1601370394.030138,10736.58,0,10736.59,0,10853.96
Coinbase,eth_usd,355.47,1601370394.340257,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370394.425136,355.46,0,355.47,0,357.51
Coinbase,btc_eur,9205.71,1601370394.85384,9203.09,0,9205.71,0,9326.92
Coinbase,eth_usd,355.47,1601370399.330727,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370399.331355,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370399.429989,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370399.692007,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.46,1601370399.70602,355.46,0,355.47,0,357.51
Coinbase,eth_eur,304.81,1601370400.511626,304.8,0,304.81,0,307.12
Coinbase,eth_usd,355.47,1601370400.649461,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370400.650126,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370401.352837,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370403.012471,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370406.595515,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370406.773945,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370406.881948,355.46,0,355.47,0,357.51
Coinbase,btc_usd,10736.59,1601370407.251041,10736.58,0,10736.59,0,10853.96
Coinbase,eth_usd,355.47,1601370407.458014,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370408.027313,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370408.061662,355.46,0,355.47,0,357.51
Coinbase,eth_eur,304.77,1601370408.41015,304.77,0,304.81,0,307.12
Coinbase,eth_usd,355.47,1601370409.479352,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370409.523249,355.46,0,355.47,0,357.51
Coinbase,btc_usd,10736.59,1601370409.659133,10736.58,0,10736.59,0,10853.96
Coinbase,eth_usd,355.47,1601370409.725112,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370410.481385,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370411.496894,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370413.382417,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370413.437174,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370413.553497,355.46,0,355.47,0,357.51
Coinbase,eth_eur,304.79,1601370413.756762,304.77,0,304.79,0,307.12
Coinbase,btc_usd,10736.59,1601370414.538988,10736.58,0,10736.59,0,10853.96
Coinbase,eth_usd,355.47,1601370417.527726,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370418.242668,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370418.254454,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370418.282006,355.46,0,355.47,0,357.51
Coinbase,eth_usd,355.47,1601370418.293772,355.46,0,355.48,0,357.51
Coinbase,eth_usd,355.48,1601370418.306895,355.47,0,355.48,0,357.51
Coinbase,eth_usd,355.48,1601370418.309467,355.47,0,355.48,0,357.51
Coinbase,eth_usd,355.48,1601370418.351734,355.47,0,355.48,0,357.51
Coinbase,eth_usd,355.48,1601370418.387821,355.47,0,355.48,0,357.51
Coinbase,eth_usd,355.48,1601370418.388376,355.47,0,355.48,0,357.51
Coinbase,eth_usd,355.48,1601370418.392145,355.47,0,355.48,0,357.51
Coinbase,eth_usd,355.48,1601370418.39263,355.47,0,355.48,0,357.51
Coinbase,eth_usd,355.48,1601370418.472379,355.47,0,355.48,0,357.51
Coinbase,eth_usd,355.48,1601370418.492326,355.47,0,355.48,0,357.51
Coinbase,eth_usd,355.48,1601370418.508578,355.47,0,355.48,0,357.51
Coinbase,eth_usd,355.48,1601370418.607817,355.47,0,355.48,0,357.51
Coinbase,eth_usd,355.48,1601370418.612093,355.47,0,355.5,0,357.51
Coinbase,eth_usd,355.5,1601370418.61261,355.47,0,355.5,0,357.51
Coinbase,eth_usd,355.5,1601370418.613081,355.47,0,355.5,0,357.51
Coinbase,eth_usd,355.5,1601370418.836665,355.49,0,355.5,0,357.51
Coinbase,eth_usd,355.5,1601370418.83735,355.49,0,355.53,0,357.51
Coinbase,btc_usd,10736.59,1601370419.381155,10736.58,0,10736.59,0,10853.96
Coinbase,eth_usd,355.53,1601370421.635231,355.52,0,355.53,0,357.51
Coinbase,btc_usd,10736.59,1601370423.455084,10736.58,0,10736.59,0,10853.96
Coinbase,btc_usd,10736.59,1601370423.680712,10736.58,0,10736.59,0,10853.96
Coinbase,btc_usd,10736.59,1601370423.6814,10736.58,0,10736.59,0,10853.96
Coinbase,btc_usd,10736.59,1601370423.68187,10736.58,0,10736.6,0,10853.96
Coinbase,btc_usd,10736.6,1601370423.682339,10736.58,0,10736.6,0,10853.96
Coinbase,eth_usd,355.53,1601370423.844425,355.52,0,355.53,0,357.51
Coinbase,eth_eur,304.79,1601370424.931341,304.77,0,304.79,0,307.12
Coinbase,btc_usd,10736.6,1601370425.090823,10736.59,0,10736.6,0,10853.96
Coinbase,btc_usd,10736.59,1601370426.15556,10736.59,0,10736.6,0,10853.96
Coinbase,btc_usd,10736.59,1601370426.156225,10736.59,0,10736.6,0,10853.96
Coinbase,btc_eur,9203.78,1601370426.22448,9202.96,0,9203.78,0,9326.92
Coinbase,btc_usd,10736.6,1601370427.993777,10736.59,0,10736.6,0,10853.96
Coinbase,btc_usd,10736.6,1601370428.368969,10736.59,0,10736.6,0,10853.96
Coinbase,btc_usd,10736.6,1601370428.413517,10736.59,0,10736.6,0,10853.96
Coinbase,btc_usd,10736.6,1601370431.284066,10736.59,0,10736.6,0,10853.96
Coinbase,btc_usd,10736.6,1601370434.568668,10736.59,0,10736.6,0,10853.96
Coinbase,btc_usd,10736.6,1601370434.569333,10736.59,0,10736.6,0,10853.96
Coinbase,btc_usd,10736.6,1601370434.569793,10736.59,0,10736.61,0,10853.96
Coinbase,btc_usd,10736.61,1601370434.570244,10736.59,0,10736.61,0,10853.96
Coinbase,btc_eur,9201.75,1601370435.643605,9200.25,0,9201.75,0,9326.92
Coinbase,btc_usd,10736.6,1601370439.109522,10736.6,0,10736.61,0,10853.96
Coinbase,btc_usd,10736.61,1601370439.152186,10736.6,0,10736.61,0,10853.96
